Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2013-01-29,124598,131705,124598,130151,254001,128008.25743743381,124843.51658097105,59.71644358364672,3164.7408564627694,4880.662420476834,81434717.0
2013-01-30,131039,136147,130817,133260,403159,128816.21783167476,125466.9597971954,63.67141076049834,3349.2580344793532,4960.329390442774,81837876.0
2013-01-31,132150,133260,128596,132372,262711,129363.26124218633,125978.4442566624,61.80496501382849,3384.816985523925,4939.1630054111465,81575165.0
2013-02-01,132372,132816,129706,130373,155240,129518.60566646536,126303.96690431704,57.70421806870977,3214.6387621483154,4808.508505024636,81419925.0
2013-02-04,133038,133926,126153,128152,209866,129308.35864085531,126440.858244738,53.460078610498755,2867.500396117306,5020.257897522876,81210059.0
2013-02-05,126153,126819,123710,125709,169890,128754.6111576468,126386.64652290556,49.175660203008945,2367.9646347412345,4978.953761985527,81040169.0
2013-02-06,125709,126375,123488,124376,144774,128080.97867185499,126237.70974343107,46.96399841713952,1843.2689284239168,4829.528493272275,80895395.0
2013-02-07,126153,128374,124820,125709,144670,127716.058876185,126198.54605873248,49.414092404817026,1517.5128174525162,4770.133600895683,81040065.0
2013-02-08,128152,129929,125709,126819,190334,127578.04981831038,126244.50560993748,51.42637957013842,1333.5442083728994,4730.838343688849,81230399.0
2013-02-12,127485,127708,124820,126153,112684,127358.81138472416,126237.72741660879,50.137654266381745,1121.0839681153739,4599.207033425359,81117715.0
2013-02-13,126153,130151,125487,129262,143304,127651.60963322813,126461.7476079711,55.7165361335735,1189.8620252570254,4603.835102466405,81261019.0
2013-02-14,128152,131927,128152,130595,116237,128104.4389204238,126767.9144518251,57.89191098118215,1336.5244685986981,4544.632595147376,81377256.0
2013-02-15,130817,131927,130373,131483,101991,128624.2175480509,127117.18004798621,59.32536473276822,1507.037500064689,4331.015981208278,81479247.0
2013-02-18,132150,134371,131039,132372,114295,129200.79946373538,127506.4259703576,60.76536076477052,1694.3734933777887,4259.657696836259,81593542.0
2013-02-19,132372,136592,132372,135481,229185,130166.98416162224,128097.13515773852,65.38122445677301,2069.849003883719,4256.825004205098,81822727.0
2013-02-20,137702,142144,137480,141478,310379,131907.1404444496,129088.31033123938,72.18009742521939,2818.830113210206,4428.694646761876,82133106.0
2013-02-21,140145,142588,137924,138368,170895,132901.1188376112,129775.69475114759,65.04573640340318,3125.4240864636085,4445.502171993171,81962211.0
2013-02-22,139257,140589,136592,137480,164851,133605.56209336332,130346.38402884036,63.127108417024616,3259.178064522959,4413.466302565088,81797360.0
2013-02-25,138146,139479,135037,138146,205115,134304.09100207666,130924.13336003738,63.985132944926704,3379.957642039284,4415.504423810439,82002475.0
2013-02-26,136369,139923,135925,137036,154818,134724.38469406488,131376.86422225682,61.41985330444568,3347.520471808064,4385.682679252551,81847657.0
2013-02-27,137258,137480,133482,133926,170447,134601.55627959338,131565.68909468222,54.79170051912526,3035.867184911156,4357.99105930594,81677210.0
2013-02-28,135925,136369,133260,133482,251176,134429.31685196364,131707.63805063168,53.89744996403095,2721.67880133196,4268.777412212658,81426034.0
2013-03-04,133704,134148,132150,132816,118727,134181.11425935384,131789.7389357701,52.51296910585433,2391.3753235837503,4106.57902562604,81307307.0
2013-03-05,133482,134593,131705,133260,141775,134039.4043732994,131898.6471627501,53.37287475509908,2140.7572105492873,4019.5376666527513,81449082.0
2013-03-06,135037,139479,135037,136814,280389,134466.26523894563,132262.74737291675,59.66850537634646,2203.5178660288802,4176.642119034697,81729471.0
2013-03-07,137702,138590,134593,136147,83058,134724.8398175694,132550.46978973772,58.08344411137336,2174.3700278316683,4163.810539103647,81646413.0
2013-03-08,136369,138590,135703,137258,127683,135114.55676871256,132899.17573123865,59.98996988298398,2215.3810374739114,4072.609786310529,81774096.0
2013-03-11,137702,137702,135037,137258,95761,135444.3172658337,133222.05160299875,59.98996988298398,2222.2656628349505,3972.0662301454913,81774096.0
2013-03-12,137258,137702,132594,133704,175020,135176.57614801312,133257.7514842581,51.32855471663577,1918.8246637550183,4053.2043565636704,81599076.0
2013-03-13,133038,134148,128596,131261,221633,134574.17981754956,133109.84396690567,46.37223857226405,1464.3358506438963,4160.261188237694,81377443.0
2013-03-14,131927,133260,130151,133038,107749,134337.84446100346,133104.5221915793,50.1433688717988,1233.3222694241558,4085.171103363573,81485192.0
2013-03-15,133926,134371,129484,131483,163014,133898.6376208491,132984.40943664752,47.02694659561661,914.22818420158,4142.444595980461,81322178.0
2013-03-18,130373,131039,126375,126597,246390,132775.30875610307,132511.26799689585,38.855436272238485,264.04075920721516,4211.412839124713,81075788.0
2013-03-19,127930,129040,126153,126597,174365,131824.7997167026,132073.17407119987,38.85543627223848,-248.37435449726763,4116.811922044376,81075788.0
2013-03-20,126819,127708,123043,123932,230982,130610.5228372099,131470.12413999988,35.007484861588274,-859.6013027899899,4155.968213326921,80844806.0
2013-03-21,123488,124598,120156,121045,365236,129138.9039391776,130697.89272222211,31.38180119216975,-1558.9887830445077,4176.39905523214,80479570.0
2013-03-22,120378,121711,119712,120600,250644,127825.22641007336,129949.90066872418,30.85140324621636,-2124.674258650819,4020.870551286987,80228926.0
2013-03-25,123932,127041,123710,124820,334679,127362.88388544669,129569.90802659646,41.03008611833284,-2207.02414114977,4193.736940480773,80563605.0
2013-03-26,124820,126153,123710,124154,148770,126869.20944153181,129168.72965425599,40.02864467630127,-2299.520212724179,4068.6843018750037,80414835.0
2013-03-27,125709,126153,123043,124376,125567,126485.63875821923,128813.71264282962,40.54952968021884,-2328.0738846103923,4000.206851741075,80540402.0
2013-03-28,124820,125487,120156,121711,262494,125751.07894926242,128287.5857803978,36.45601707621993,-2536.5068311353825,4095.263505188141,80277908.0
2013-03-29,123043,123932,121045,122155,148717,125197.83603399128,127833.32016703501,37.586487936312274,-2635.484133043734,4008.958969103274,80426625.0
2013-04-01,122155,123266,120600,121711,104374,124661.39972106954,127379.81496947687,36.879910952682586,-2718.4152484073275,3913.0333284530398,80322251.0
2013-04-02,122155,122155,117491,118157,215371,123660.72284090499,126696.64349025635,31.736961857463122,-3035.920649351363,3966.673804992108,80106880.0
2013-04-03,119046,119712,113271,114604,336988,122267.38086538113,125800.89212060772,27.594094931990153,-3533.5112552265928,4143.411390349815,79769892.0
2013-04-04,113937,116380,111050,115492,256854,121225.01457839941,125037.27048204419,30.051717194240545,-3812.2559036447783,4228.167719610542,80026746.0
2013-04-05,115492,116825,113271,114604,176644,120206.39695095335,124264.4356315224,28.991966985775115,-4058.0386805690505,4180.012882495504,79850102.0
2013-04-08,113271,120156,113271,118824,350995,119993.72049696054,123861.44039955777,39.847942878901236,-3867.719902597237,4373.226248031539,80201097.0
2013-04-09,118824,120378,115714,117713,178637,119642.84042050508,123406.00036996091,38.192457742222906,-3763.1599494558322,4393.995801743572,80022460.0
2013-04-10,118157,120378,116603,119490,184845,119619.32650965815,123115.92626848232,42.32009894224416,-3496.5997588241735,4349.781815904746,80207305.0
2013-04-11,121267,121267,115048,117935,212288,119360.19935432612,122732.15395229844,39.81440326300175,-3371.954597972319,4483.297400482978,79995017.0
2013-04-12,117935,118601,107941,108829,673050,117740.01483827595,121702.29069657263,28.989857764420645,-3962.275858296678,4924.490443305624,79321967.0
2013-04-15,109495,109940,105053,107496,422118,116164.01255546427,120649.97286719688,27.798405802836946,-4485.960311732604,4921.812554498079,78899849.0
2013-04-16,105942,106608,103277,104831,504892,114420.47216231593,119478.19709925636,25.5385609635051,-5057.724936940431,4871.611657748217,78394957.0
2013-04-17,105942,109940,102166,109717,552429,113696.86106042116,118755.1454622744,35.837264060572515,-5058.284401853249,5078.925110766201,78947386.0
2013-04-18,107496,109717,106608,107496,230600,112742.88243574098,117921.13468729112,33.56471211640584,-5178.252251550148,4938.216174282901,78716786.0
2013-04-19,107052,109940,105942,109717,214078,112277.3620610116,117313.42100675104,37.81162053000039,-5036.058945739438,4871.057876119837,78930864.0
2013-04-22,110606,113493,109051,112161,272410,112259.46020547135,116931.76019143614,42.19094637494332,-4672.299985964797,4840.41088496842,79203274.0
2013-04-23,112827,114604,112383,113715,193250,112483.3894046296,116693.48165873716,44.85029754521175,-4210.092254107556,4669.167250327818,79396524.0
2013-04-24,115270,117713,114826,115492,235832,112946.25257314813,116604.48301734922,47.80703586017921,-3658.2304442010936,4621.22673244726,79632356.0
2013-04-25,115714,117047,113937,115936,129195,113406.21371574071,116554.96575680484,48.54927093661159,-3148.75204106413,4513.281965843884,79761551.0
2013-04-26,116825,119934,115048,116158,258105,113829.5654517806,116525.5608859304,48.940258382359175,-2695.9954341498087,4539.90468256932,80019656.0
2013-04-29,117047,117935,112161,112383,188735,113607.01692073743,116218.70452400963,42.961640446779164,-2611.6876032722066,4628.054348100083,79830921.0
2013-04-30,113493,118379,113271,117491,267902,114204.55277908553,116312.94863334225,51.58089852594094,-2108.395854256727,4725.764751807221,80098823.0
2013-05-02,116603,117713,113937,115492,156718,114402.62158230314,116252.13762346505,48.492562275277336,-1849.5160411619145,4657.924412392419,79942105.0
2013-05-03,116380,118379,115936,116603,170112,114741.14133887188,116278.1274291343,50.27453272200783,-1536.9860902624205,4531.429811507246,80112217.0
2013-05-06,118157,121045,118157,119490,223955,115471.73497904543,116516.04391586508,54.663809652216095,-1044.3089368196524,4525.041967828157,80336172.0
2013-05-07,120822,121267,118379,119712,161661,116124.08344380767,116752.78140357879,54.99280287451854,-628.6979597711179,4408.110398697574,80497833.0
2013-05-08,121489,121489,118601,119712,101449,116676.07060629879,116971.98278109147,54.99280287451854,-295.9121747926838,4299.53108450489,80497833.0
2013-05-09,119712,126153,119712,126153,353380,118134.05974379128,117652.05813064026,63.82584030657894,482.00161315102014,4452.493149897397,80851213.0
2013-05-10,125487,128374,123266,124154,249688,119060.20439859263,118133.68345429652,59.89688983859884,926.5209442961059,4499.315067761869,80601525.0
2013-05-13,124376,126153,122377,124376,145611,119878.01910650145,118596.07727249678,60.18997734162528,1281.9418340046686,4447.649705778878,80747136.0
2013-05-14,124598,126153,122599,126153,200963,120843.4007824243,119155.84932638591,62.54935613237582,1687.551456038389,4383.81758393753,80948099.0
2013-05-15,126153,129262,125264,127041,212555,121796.87758512826,119739.93456146843,63.70690535829357,2056.9430236598273,4356.259185084849,81160654.0
2013-05-16,120378,122155,113493,113715,1656528,120553.51180280083,119293.64311247076,42.48490367473472,1259.8686903300695,5012.812100435931,79504126.0
2013-05-20,113493,115714,112383,114382,429751,119604.04844852377,118929.81769673219,43.49943011989746,674.230751791576,4892.682664690507,79933877.0
2013-05-21,115492,117269,114159,114604,236443,118834.81022567395,118609.3867562335,43.854414269165716,225.42346944044402,4765.3481886411855,80170320.0
2013-05-22,113271,115270,113271,113715,264429,118047.1471140318,118246.83958910509,42.697523672694565,-199.69247507328691,4567.751889452529,79905891.0
2013-05-23,114159,115048,109717,110384,343253,116868.20140418076,117664.40702694916,38.589732995225205,-796.2056227684079,4622.269611634491,79562638.0
2013-05-24,111050,111272,106830,107496,402425,115426.32426507602,116911.1916916196,35.40900467497703,-1484.8674265435839,4609.393210803456,79160213.0
2013-05-27,107719,111494,107274,110606,328330,114684.73591660279,116444.14045520333,41.04443981671302,-1759.4045386005455,4581.579410031781,79488543.0
2013-05-28,111938,113937,111050,111494,308914,114193.85346789467,116077.46338444753,42.584790801647124,-1883.6099165528576,4492.252309315225,79797457.0
2013-05-29,112383,113715,111494,111494,258310,113778.49139591088,115737.94757819216,42.58479080164712,-1959.456182281283,4330.020001506994,79797457.0
2013-05-30,111050,112161,109940,111716,152771,113461.1850273092,115440.02553536311,43.01646262449021,-1978.8405080539087,4179.375715685065,79950228.0
2013-05-31,112827,116380,112827,114382,363963,113602.84886926162,115361.65327348436,48.06619907460205,-1758.8044042227411,4213.991735993275,80314191.0
2013-06-03,114159,117269,113715,115270,267910,113859.33365860599,115354.86414211514,49.66618677577362,-1495.530483509152,4166.849469136612,80582101.0
2013-06-04,116825,120822,116825,120822,577056,114930.51309574353,115759.83716862513,58.31353221323683,-829.3240728816018,4265.788792769711,81159157.0
2013-06-05,121267,121489,117491,118824,313912,115529.51108101376,115986.81219317143,54.673300909154094,-457.301112157671,4246.661021857589,80845245.0
2013-06-07,118601,119934,116380,117713,211020,115865.43245316549,116114.6779566402,52.70315013285564,-249.24550347471086,4197.185234582047,80634225.0
2013-06-10,118601,118824,108607,115048,603918,115739.67361421695,116035.66477466685,48.214935694432185,-295.99116044989205,4627.172003540472,80030307.0
2013-06-11,112827,114604,110828,113049,316414,115325.72382741435,115814.43034691375,45.11162164576109,-488.70651949940657,4598.088289001867,79713893.0
2013-06-12,112827,114159,111716,113049,130344,114975.45862319676,115609.58365454977,45.11162164576109,-634.1250313530181,4444.15341121602,79713893.0
2013-06-13,112383,114159,111272,113049,168357,114679.08037347418,115419.91079124979,45.11162164576109,-740.8304177756072,4332.928167557733,79713893.0
2013-06-14,114826,115936,110606,111938,192335,114257.375700632,115161.99147337944,43.18229751677109,-904.6157727474492,4404.147584160752,79521558.0
2013-06-17,110828,112827,108385,111272,181128,113798.087131304,114873.84395683282,42.02208068265793,-1075.7568255288206,4406.85132814927,79340430.0
2013-06-18,111494,111716,108607,109495,254822,113136.07372648799,114475.4110711415,39.010382107163096,-1339.3373446535115,4314.147661852893,79085608.0
2013-06-19,109273,111716,109273,111050,303108,112815.1393070283,114221.67691772361,42.86901375080758,-1406.537610695319,4180.49425743483,79388716.0
2013-06-20,109273,112605,109273,111050,345998,112543.57941363932,113986.73788678112,42.86901375080757,-1443.158473141797,4119.887524760913,79388716.0
2013-06-21,109051,110162,106386,109051,340742,112006.25950384866,113621.12767294548,39.17391419229992,-1614.8681690968224,4158.752701563705,79047974.0
2013-06-24,109051,109273,106608,106608,180098,111175.75804171809,113101.63673420879,35.18268235183483,-1925.8786924907035,4052.0560800234407,78867876.0
2013-06-25,106608,107496,104609,105053,212891,110233.79526606915,112505.4414205637,32.88594208167382,-2271.6461544945487,3968.837788593195,78654985.0
2013-06-26,107719,108163,104165,105275,123199,109470.90368667389,111969.85316718862,33.55285104407007,-2498.949480514726,3970.920803693681,78778184.0
2013-06-27,107496,108607,106164,108163,203148,109269.6877348779,111687.86404369316,41.67279643380353,-2418.1763088152657,3925.2836034298466,78981332.0
2013-06-28,108829,112827,108163,112161,230383,109714.50500643515,111722.91115156774,50.66142865309471,-2008.4061451325833,3978.049060327715,79211715.0
2013-07-01,111938,113937,111272,112161,158599,110090.88885159898,111755.36217737754,50.66142865309471,-1664.4733257785556,3884.259841732878,79211715.0
2013-07-02,112605,114159,111716,113715,179890,110648.44441289145,111900.52053460883,53.86635336748566,-1252.0761217173858,3781.31271018053,79391605.0
2013-07-03,113715,115714,108385,110162,245370,110573.60681090815,111771.74123574892,46.43886861106317,-1198.1344248407695,4034.718945167635,79146235.0
2013-07-04,110606,112161,110162,110384,136735,110544.43653230689,111668.94558865641,46.93125435052635,-1124.5090563495178,3889.3104490842325,79282970.0
2013-07-05,115714,117047,114382,114604,436219,111168.98475810583,111886.3570265337,55.336536266946126,-717.3722684278764,4087.4311312925015,79719189.0
2013-07-08,117269,120822,116380,118379,465251,112278.21787224339,112367.29354308677,61.249201684928714,-89.07567084337643,4239.614621914466,80184440.0
2013-07-09,119712,121933,117491,120822,228981,113592.64589189825,112993.56809545071,64.52242768405294,599.0777964475419,4254.0707203491465,80413421.0
2013-07-10,121267,123266,120600,121045,270924,114739.16190852929,113589.97045875066,64.81458989001642,1149.1914497786347,4140.637097467064,80684345.0
2013-07-11,122155,123043,120822,122377,242066,115914.2139226017,114240.86153588023,66.58469716721929,1673.352386721468,4003.5201619337026,80926411.0
2013-07-12,122599,124376,121045,123488,179945,117079.41178066298,114925.83475544465,68.02941193569086,2153.5770252183283,3955.4830075098666,81106356.0
2013-07-15,122155,126819,121045,125487,218273,118372.88689133021,115708.14329207837,70.50074446394478,2664.743599251844,4085.3770784020194,81324629.0
2013-07-16,127263,128596,125487,125487,242476,119467.36583112557,116432.50304822071,70.50074446394478,3034.8627829048637,4015.635858516161,81324629.0
2013-07-17,126819,128152,124598,126597,148960,120564.23262633703,117185.42874835251,71.8995992275412,3378.803877984523,3982.6618686221495,81473589.0
2013-07-18,125931,126819,124154,125264,146400,121287.27376074673,117783.84143365973,67.74498616200403,3503.4323270869936,3888.5431637205675,81327189.0
2013-07-19,126597,128818,125487,127930,218571,122309.23164370877,118535.40873487011,71.31502738998009,3773.822908838658,3864.647223454813,81545760.0
2013-07-22,127485,133482,127041,131927,313478,123788.88831390743,119527.37845821306,75.66397629505822,4261.50985569437,4048.672421779469,81859238.0
2013-07-23,132816,134148,127930,128818,255687,124562.59780407551,120215.57264649357,67.13755750018318,4347.025157581942,4203.6243916523645,81603551.0
2013-07-24,129706,131039,127041,128596,137372,125183.12121883313,120836.34504304962,66.5607740386052,4346.776175783511,4188.936935105767,81466179.0
2013-07-25,128596,129706,126597,128374,141394,125674.02564670495,121394.68985467557,65.95060421719243,4279.335792029378,4111.798582598212,81324785.0
2013-07-26,127708,132816,127708,129706,185954,126294.32939336573,122010.34245803293,67.85468752460422,4283.986935332796,4182.9558266983395,81510739.0
2013-07-29,130151,130817,127485,130151,103887,126887.66333284792,122613.35412780827,68.48867928188022,4274.309205039652,4122.173267648458,81614626.0
2013-07-30,130151,131039,129040,130151,82780,127389.71512779439,123171.69826648914,68.48867928188022,4218.016861305252,3970.5180342449967,81614626.0
2013-07-31,131039,133038,130151,131705,192171,128053.60510813372,123803.79469119365,70.81955064085956,4249.810416940076,3893.1238889417828,81806797.0
2013-08-01,131039,131261,127708,129040,188015,128205.35816842085,124191.66175110522,62.307694695920176,4013.6964173156302,3900.5436111602266,81618782.0
2013-08-02,130151,130595,125264,125264,255802,127752.84152712533,124271.09421398632,52.651588521641834,3481.7473131390143,4002.7190675059246,81362980.0
2013-08-05,125931,128596,124598,127485,141504,127711.63513833682,124509.16130924659,56.884108137210056,3202.4738290902314,4002.3819912555014,81504484.0
2013-08-06,127485,127930,122599,124376,303689,127198.46050166962,124499.29750856165,50.128902011469215,2699.162993107966,4097.283277594394,81200795.0
2013-08-07,122599,125487,122599,124154,125145,126730.08196295121,124473.71991533486,49.67526883000336,2256.3620476163487,4010.905900623366,81075650.0
2013-08-08,124820,128818,124598,126597,166234,126709.60781480488,124630.99992160636,54.54954399437104,2078.607893198525,4057.5554791502686,81241884.0
2013-08-09,127263,128596,124820,126375,115437,126658.12968945029,124760.18511259848,54.03734727691645,1897.9445768518053,4037.444373496678,81126447.0
2013-08-12,125709,127930,124376,127041,95606,126717.03281415024,124929.1343635171,55.39059720799856,1787.8984506331326,4002.9126325326297,81222053.0
2013-08-13,127263,128818,126153,127485,159356,126835.18161197328,125118.45774399732,56.31403633534087,1716.7238679759612,3907.347444494585,81381409.0
2013-08-14,128374,128374,124154,125487,265463,126627.76905628509,125145.75717036788,51.17978078157048,1482.011885917207,3929.679769887829,81115946.0
2013-08-16,123043,124820,123043,124154,231822,126247.189201472,125072.29367626656,48.03331689711239,1174.8955252054438,3823.5597863244125,80884124.0
2013-08-19,124820,129929,124376,128818,559733,126642.6985550917,125349.75340395053,57.807357364839824,1292.9451511411753,3962.948373015526,81443857.0
2013-08-20,128152,133482,127708,130151,509778,127182.43723892374,125705.40129995419,60.116238305301096,1477.0359389695514,4092.3092035144173,81953635.0
2013-08-21,131705,132816,128152,129706,269788,127570.6776637047,126001.74194440203,58.95636630395449,1568.9357193026663,4133.144260406245,81683847.0
2013-08-22,128818,128818,125931,126597,183125,127420.88110005783,126045.83513370558,51.482831120194234,1375.0459663522488,4107.562527520085,81500722.0
2013-08-23,128374,132816,126819,131927,303507,128114.13016158738,126481.4769756533,60.68422095668181,1632.6531859340757,4258.379489840078,81804229.0
2013-08-26,132816,134148,131039,133704,242968,128974.11013672779,127016.47868116047,63.19068034902898,1957.6314555673162,4176.2809548515015,82047197.0
2013-08-27,133260,137258,133038,133482,325273,129667.63165415429,127495.4061862597,62.65329240973735,2172.22546789459,4179.40374379068,81721924.0
2013-08-28,132150,134593,131483,132816,238924,130151.99601505362,127889.52424653676,60.977912231417974,2262.471768516858,4103.0177620913455,81483000.0
2013-08-29,134148,134371,130595,131261,212428,130322.61201273768,128139.26319123774,57.13622614819941,2183.348821499938,4079.6593505133924,81270572.0
2013-08-30,132372,132816,130817,131705,192535,130535.28708770112,128403.39184373865,57.95082549574119,2131.89524396247,3931.0408254767212,81463107.0
2013-09-02,131705,132816,128596,130595,218025,130544.47368959326,128565.7331886469,55.1300610656118,1978.7405009463546,3951.680766514098,81245082.0
2013-09-03,132372,136147,132150,134148,310902,131098.86235273277,128979.23443393232,61.577023110701134,2119.6279188004555,4065.9892831916627,81555984.0
2013-09-04,134815,136814,133038,135481,282017,131773.03737538928,129460.84669808549,63.685181046461935,2312.1906773037917,4045.2757629636867,81838001.0
2013-09-05,136592,137036,134815,135925,191597,132411.80085609862,129939.67286859767,64.38610216696205,2472.1279875009495,3914.9703513234235,82029598.0
2013-09-06,136147,137480,134371,134815,201140,132781.5238013142,130300.80821166451,61.20556227377629,2480.715589649699,3857.4010405146078,81828458.0
2013-09-09,136592,141478,136147,141256,534253,134085.2893703428,131112.30389968937,70.35630029115055,2972.9854706534243,4057.8009661921355,82362711.0
2013-09-10,142144,148585,141478,145698,520091,135871.8602364439,132192.72583304573,74.7752881848879,3679.134403398173,4291.458040035554,82882802.0
2013-09-11,146586,147697,143921,147697,273367,137691.11250776023,133341.19058615345,76.47486739482896,4349.921921606787,4254.639608604443,83156169.0
2013-09-12,148363,148807,144365,146364,221229,139025.40289118173,134305.84313532728,72.94535371174453,4719.559755854454,4268.022493704126,82934940.0
2013-09-13,145031,146142,142366,143477,263430,139710.26398484607,134985.188088266,65.85620398376338,4725.075896580063,4248.73517272526,82671510.0
2013-09-16,145031,148807,144809,146808,252903,140802.22337179282,135860.95193357964,69.53503417521316,4941.271438213182,4325.968374673455,82924413.0
2013-09-17,147474,151916,145698,150806,274674,142341.26592997854,136967.99253109226,73.25917113197572,5373.273398886289,4461.113490768208,83199087.0
2013-09-23,152583,155248,150584,151472,227104,143745.99424844337,138042.36345471506,73.83301630807797,5703.630793728313,4475.605384284765,83426191.0
2013-09-24,149918,150140,143699,146586,330351,144182.9182102213,138675.22542103246,63.12971785195945,5507.692789188848,4711.133571121567,83095840.0
2013-09-25,145253,149251,144809,145920,214774,144450.16156249496,139211.87538984488,61.81430682547913,5238.286172650085,4691.9097446128835,82881066.0
2013-09-26,146142,151250,146142,150362,349222,145359.67516826498,140037.81054615267,66.78533788776058,5321.864622112305,4737.487619997678,83230288.0
2013-09-27,151472,154804,151028,153915,278710,146675.8789885319,141065.75050569692,70.13436655741482,5610.128482834989,4716.381361426415,83508998.0
2013-09-30,152361,154804,151250,153693,185976,147755.43606721933,142001.10232008973,69.661731705483,5754.333747129596,4633.354121324529,83323022.0
2013-10-01,153249,155026,149251,151694,173141,148361.3689799548,142719.0947408238,65.38864499935444,5642.274239130988,4714.900255515634,83149881.0
2013-10-02,154137,154137,151028,152139,126061,148942.54298303867,143416.8655007628,65.89024546764523,5525.677482275874,4600.193094407374,83275942.0
2013-10-04,151694,151694,147697,151028,160829,149263.38252410965,143980.65324144706,63.41910095423486,5282.729282662593,4588.89358766399,83115113.0
2013-10-07,151028,152805,149251,151028,98785,149534.86213578508,144502.6789272658,63.41910095423486,5032.183208519273,4514.972617116562,83115113.0
2013-10-08,151028,157247,149918,157025,228559,150687.191037972,145430.25826598686,70.37462986453768,5256.932771985128,4715.974573036808,83343672.0
2013-10-10,157025,157691,155026,155914,124675,151491.3154936686,146206.83172776562,67.8025382641815,5284.483765902987,4569.476389248464,83218997.0
2013-10-11,158357,158357,156136,158135,148755,152513.42080233496,147090.39974793114,70.15117941515526,5423.021054403827,4417.585218587859,83367752.0
2013-10-14,159024,160800,157691,158802,148077,153480.89452505266,147957.92569252884,70.83913034288025,5522.968832523824,4324.114845831584,83515829.0
2013-10-15,160356,166353,135037,163466,348864,155017.06459812148,149106.6719375267,75.15176968242444,5910.392660594778,6252.1066425579,83864693.0
2013-10-16,163466,168352,163244,164354,223422,156453.51619841048,150236.10364585806,75.88308313467643,6217.412552552414,6170.38473951805,84088115.0
2013-10-17,167463,172572,167241,170573,413742,158625.7444755781,151742.54041283153,80.26395457583294,6883.204062746576,6316.642972409619,84501857.0
2013-10-18,171017,172128,164576,167908,259731,160053.7837870276,152939.98186373292,74.05584460002291,7113.801923294697,6404.882760094646,84242126.0
2013-10-21,166797,169907,162577,165687,259128,160920.4324351772,153884.20542938233,69.24870708251537,7036.227005794877,6470.962562945028,83982998.0
2013-10-22,164576,166575,161245,164798,284950,161516.9812913038,154692.6346568355,67.36379272106545,6824.3466344682965,6389.465237020383,83698048.0
2013-10-23,166353,166797,154804,156136,373194,160689.1380157186,154799.55060818102,52.39810612813723,5889.5874075375905,6789.717720090356,83324854.0
2013-10-24,156581,162799,156581,162355,301250,160945.42447483883,155359.21352609352,59.376212533183946,5586.210948745313,6780.666454369616,83626104.0
2013-10-25,162799,162799,152805,153693,450910,159829.66686332517,155235.79030193842,48.673613586135424,4593.876561386744,7010.1902790575,83175194.0
2013-10-28,153693,157025,148807,155692,391994,159193.1027305059,155269.58361290593,50.874332241368585,3923.5191175999644,7096.462401981965,83567188.0
2013-10-29,156358,161023,154582,157691,272220,158962.01000273574,155448.9477897277,53.042598326445784,3513.06221300803,7049.643658983253,83839408.0
2013-10-30,159024,159690,155026,157247,143939,158698.16231000717,155582.13684234046,52.488454177300916,3116.02546766671,6879.240540484449,83695469.0
2013-10-31,153249,153915,147030,148585,600036,157142.2911853907,155063.8304095745,43.041260191735525,2078.460775816202,7117.651930449846,83095433.0
2013-11-01,149029,151472,145920,151472,236772,156269.9386953306,154797.76889775417,46.49766854352752,1472.16979757644,7005.819649703428,83332205.0
2013-11-04,149695,156136,147474,150584,254163,155395.17889604895,154485.63786829088,45.581440490431156,909.5410277580668,7124.118246153183,83078042.0
2013-11-05,150584,154137,148807,151250,165445,154757.45906588758,154245.96098915822,46.43396689655617,511.49807672936004,6995.966942856527,83243487.0
2013-11-06,151472,155470,150140,154804,240660,154764.61920959718,154287.29721218353,50.85821621416321,477.32199741364457,6876.969304081061,83484147.0
2013-11-07,156136,156136,151472,151694,132192,154292.21625427454,154095.20112239214,47.18550827563792,197.01513188239187,6718.900068075271,83351955.0
2013-11-08,151472,158579,149029,154804,248469,154370.95221515535,154147.70474295568,50.996492245182985,223.24747219966957,6921.12149178418,83600424.0
2013-11-11,157247,160578,154137,155692,280099,154574.19033590067,154262.09698421822,52.06018842673419,312.09335168244434,6886.827099513882,83880523.0
2013-11-12,157247,160356,157025,159690,241844,155361.23797653132,154664.16387427613,56.6252051479196,697.0741022551956,6728.053735262891,84122367.0
2013-11-13,159246,163244,152805,154137,364127,155172.8936724496,154625.11469840384,49.56537840381358,547.7789740457665,6993.121325601255,83758240.0
2013-11-14,156803,157913,150584,151694,299471,154637.6792613035,154407.99509111466,46.80086553123513,229.68417018884793,7017.11265948688,83458769.0
2013-11-15,155026,164354,155026,164132,488986,156098.34399033373,155128.29175103208,59.25967289545329,970.0522393016436,7420.176040952103,83947755.0
2013-11-18,165687,166353,162355,165687,231164,157573.5218379747,155910.41828799268,60.50498639608604,1663.1035499820136,7175.7348951698095,84178919.0
2013-11-19,166131,171239,163688,164354,437738,158616.67232444012,156535.8687851784,58.844465866645834,2080.8035392617167,7202.539545514823,83741181.0
2013-11-20,161467,167019,160134,164576,2892558,159533.49196683394,157131.43406035035,59.04605001842081,2402.057906483591,7179.858149406621,86633739.0
2013-11-21,166575,167463,162133,164798,450095,160343.41627962873,157699.32783365774,59.2609437712145,2644.0884459709923,7047.725424449005,87083834.0
