Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2022-10-24,38750,39150,38050,38600,211566,38471.80108039934,38819.01452935595,48.38307958491619,-347.2134489566088,1344.671614897584,-7223735.0
2022-10-25,38600,38800,37950,38000,179050,38399.21629879944,38758.34678644069,44.933194978157985,-359.13048764125415,1309.3379255887846,-7402785.0
2022-10-26,37850,39150,37550,39000,396240,38491.6445605226,38776.24702448212,51.181075316806464,-284.6024639595198,1330.0995037130685,-7006545.0
2022-10-27,39350,39400,38800,39000,322002,38569.85308967297,38792.82131896493,51.181075316806464,-222.9682292919606,1277.9495359419193,-7006545.0
2022-10-28,38950,39100,36650,36750,512487,38289.87569126175,38641.501221263825,39.48943120941707,-351.62553000207845,1361.6674310320398,-7519032.0
2022-10-31,37050,37400,36400,36950,282164,38083.74096952917,38516.204834503544,40.78432756067378,-432.463864974372,1335.8340417257357,-7236868.0
2022-11-01,36550,36950,36200,36750,284917,37878.55005114007,38385.37484676254,39.86559996850038,-506.8247956224732,1293.9887509622165,-7521785.0
2022-11-02,36350,37350,36050,37200,545828,37774.157735580055,38297.56930255791,42.978052257340806,-523.4115669778548,1294.4181259131988,-6975957.0
2022-11-03,37400,38800,36200,36850,935373,37631.97962241389,38190.34194681288,41.19224179681934,-558.362324398986,1387.6739780376813,-7911330.0
2022-11-04,36250,36700,35700,36600,557953,37473.213526657906,38072.53883964155,39.91640050946181,-599.3253129836448,1370.697264648693,-8469283.0
2022-11-07,36900,38100,36750,38100,447031,37569.64221486438,38074.5729996681,49.935852779271926,-504.9307848037133,1379.9331746561263,-8022252.0
2022-11-08,38000,39000,38000,38550,315453,37720.466489500635,38109.789814507494,52.495212641650106,-389.3233250068588,1352.7950898258578,-7706799.0
2022-11-09,38600,39200,38400,39100,356271,37932.70241419284,38183.13871713657,55.490200259605515,-250.43630294372997,1313.3097250154426,-7350528.0
2022-11-10,38700,39350,38600,39100,358548,38112.286658163175,38251.05436771905,55.49020025960552,-138.76770955587563,1273.0733149016276,-7350528.0
2022-11-11,40600,40900,40000,40800,547865,38525.78101844576,38439.86515529542,63.69518040460043,85.9158631503451,1310.710936294338,-6802663.0
2022-11-14,40650,41200,40400,40500,314038,38829.50701560795,38592.46773638465,61.53926739763753,237.0392792233033,1274.2315827762031,-7116701.0
2022-11-15,40550,40700,39600,40050,306075,39017.27516705288,38700.433089245045,58.3489516984498,316.8420778078362,1261.7864694275163,-7422776.0
2022-11-16,40350,40450,39450,40450,244711,39237.69437212167,38830.03063818986,60.31821894069335,407.663733931804,1243.0874354878465,-7178065.0
2022-11-17,39750,40050,39150,39200,219751,39231.8952379491,38857.43577610172,52.03812827001376,374.4594618473784,1247.1526187498785,-7397816.0
2022-11-18,39400,39700,38500,38500,303755,39119.29597057232,38830.95905194604,48.05945619362906,288.33691862627893,1243.7845744899175,-7701571.0
2022-11-21,38500,38700,37000,37250,441516,38831.71197509966,38713.85097402411,41.89895153330706,117.86100107554375,1276.3713911686455,-8143087.0
2022-11-22,37150,37150,36400,36650,329707,38496.06397893048,38560.9731240964,39.295181311522896,-64.90914516592602,1245.9162913040445,-8472794.0
2022-11-23,36900,37450,36850,37450,260624,38335.13105909502,38478.67881860778,44.26826201502274,-143.5477595127595,1214.0651271583567,-8212170.0
2022-11-24,37600,37700,37150,37450,178901,38198.95705000348,38402.4803875998,44.26826201502274,-203.52333759631438,1166.6319031245991,-8212170.0
2022-11-25,37500,37500,36950,37100,161473,38029.88673461833,38306.0003588887,42.50159385611628,-276.1136242703651,1122.5867666134732,-8373643.0
2022-11-28,36950,36950,36100,36450,270040,37786.82723698474,38168.51885082287,39.36001636970837,-381.6916138381275,1113.830568892328,-8643683.0
2022-11-29,36000,36850,36000,36650,206096,37611.93073898709,38056.03597298414,40.80976903589147,-444.10523399704834,1094.9855280455301,-8437587.0
2022-11-30,36450,37800,36200,37450,1487473,37587.01831760446,38011.14441942976,46.33638676994246,-424.126101825299,1131.0579907041538,-6950114.0
2022-12-01,37950,38200,37400,37500,365908,37573.63088412685,37973.28186984237,46.67153212062257,-399.65098571552517,1107.410991139167,-6584206.0
2022-12-02,37500,37700,36900,36900,253146,37469.995363491944,37893.77950911331,43.18605117687851,-423.7841456213646,1085.4530630032218,-6837352.0
2022-12-05,36800,37350,36250,36300,346288,37289.996076800875,37775.72176769751,39.97132571107661,-485.7256908966374,1086.4921299402383,-7183640.0
2022-12-06,35950,36250,35650,35650,402108,37037.68898806228,37618.26089601621,36.7773770074789,-580.571907953934,1055.3141204170752,-7585748.0
2022-12-07,35550,35650,35150,35200,386858,36754.96760528346,37439.13045927427,34.7095589658569,-684.1628539908052,1015.6488258160174,-7972606.0
2022-12-08,35200,35750,35050,35600,541102,36577.280281393694,37302.8985734021,38.04417528892074,-725.6182920084029,993.1024809641548,-7431504.0
2022-12-09,35850,36100,35400,35900,398254,36473.08331502543,37198.98016055749,40.49870684942127,-725.8968455320573,972.1665893367589,-7033250.0
2022-12-12,35900,36150,35350,36100,165057,36415.6858819446,37117.57422273842,42.14431320496781,-701.8883407938192,959.8689757418217,-6868193.0
2022-12-13,36200,36250,35600,35800,158235,36320.964977030046,37019.976132165204,40.34198945536479,-699.0111551351583,937.7354773560847,-7026428.0
2022-12-14,36050,36250,35800,35900,168781,36256.20113441004,36937.014937190004,41.24399562447564,-680.813802779965,902.8972288003631,-6857647.0
2022-12-15,35900,35900,35300,35300,225821,36109.09326757773,36815.75457147223,37.57324116501089,-706.6613038944997,881.2617123576332,-7083468.0
2022-12-16,34800,35300,34650,35100,495420,35953.84814948885,36688.66164025207,36.409976775262194,-734.8134907632193,864.7430185470146,-7578888.0
