Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2013-03-15,40450,41200,39900,40350,767955,41288.028705825636,41194.947697827345,40.61663492103498,93.08100799829117,981.8504703017928,241811516.0
2013-03-18,40200,40850,39950,40200,668022,41120.63967416015,41121.24786835866,39.27244252115337,-0.6081941985103185,976.0040081373791,241143494.0
2013-03-19,40000,40250,39250,39500,1713950,40871.310493520126,41001.15543366543,33.672049434107755,-129.84494014530355,977.7180075561376,239429544.0
2013-03-20,39000,39100,38350,38350,1804059,40483.41657144011,40804.77354969021,26.888192374107735,-321.3569782500999,990.0238641592707,237625485.0
2013-03-21,38000,38150,37600,37750,1777928,40062.890945064704,40578.49402749094,24.15397044499665,-515.6030824262343,972.8793024336085,235847557.0
2013-03-22,37750,38350,37600,37650,2160250,39691.67695351629,40361.568543973095,23.72101925811741,-669.8915904568057,956.9593522597793,233687307.0
2013-03-25,38000,39900,37900,39400,2312600,39646.80357605225,40290.341244419535,42.982222734095274,-643.5376683672876,1049.319398526938,235999907.0
2013-03-26,39300,40100,39250,39650,1936005,39647.29533358267,40242.908559647716,45.11440136596464,-595.6132260650484,1035.0822986321566,237935912.0
2013-03-27,40150,40200,39550,39900,1161616,39686.17297456995,40217.50792559973,47.239160402103515,-531.3349510297849,1007.5764201584312,239097528.0
2013-03-28,39350,40450,39350,39850,914915,39711.37713232842,40190.28511629605,46.84853366965937,-478.90798396762693,1014.1781044328291,238182613.0
2013-03-29,41150,41150,40400,40400,1047648,39817.3191119702,40205.81955212597,51.5905923887422,-388.50044015576714,1034.5939541161983,239230261.0
2013-04-01,40500,41050,40150,40600,597798,39937.73155628247,40235.018103820345,53.224843961629205,-297.28654753787123,1024.9801002507556,239828059.0
2013-04-02,40600,41050,39200,39950,981581,39939.61900916209,40213.905651685505,47.600536715819985,-274.28664252341696,1083.9100930899874,238846478.0
2013-04-03,39950,40450,39550,39850,710971,39925.831469291,40186.949677486584,46.78150604345195,-261.1182081955849,1070.773657869274,238135507.0
2013-04-04,40300,40450,39200,39450,857203,39852.62662786161,40132.360812487575,43.55334974362449,-279.734184625966,1083.5755394500402,237278304.0
2013-04-05,38700,39200,38350,38800,700284,39690.68406972906,40033.66741896998,38.86059507460871,-342.98334924091614,1084.7487152036088,236578020.0
2013-04-08,39900,39900,38550,38800,541374,39553.65575130921,39942.28464719442,38.860595074608696,-388.6288958852092,1103.695235546208,236578020.0
2013-04-09,39150,39200,38650,38650,543847,39414.63178956933,39846.559858513356,37.77137325754397,-431.9280689440275,1064.145575864336,236034173.0
2013-04-10,39500,40100,38850,39500,993391,39427.76536040482,39820.88875788274,46.86075984427967,-393.1233974779243,1091.7066061597407,237027564.0
2013-04-11,40000,40550,39450,40100,778292,39531.18607418869,39841.56366470624,52.171423770588525,-310.37759051754983,1092.2989914340449,237805856.0
2013-04-12,40200,40450,39350,39600,852124,39541.772832005816,39823.67005991319,47.877372509239386,-281.8972279073714,1092.8490634744703,236953732.0
2013-04-15,39200,39500,38650,39250,467707,39496.88470400492,39781.1759814011,45.08029798781295,-284.2912773961798,1082.6455589405796,236486025.0
2013-04-16,38900,39550,38150,38950,1169460,39412.748595696474,39719.607390186204,42.77361668333354,-306.8587944897299,1105.3137333019667,235316565.0
2013-04-17,38650,39000,37700,38350,1286944,39249.24881174317,39618.15499091315,38.52754930452639,-368.9061791699787,1119.219895208969,234029621.0
2013-04-18,38200,38200,37100,37250,1104227,38941.672071475,39442.73610269737,32.213901488050894,-501.0640312223695,1128.5613312654714,232925394.0
2013-04-19,37200,37550,36900,37350,900846,38696.79944509423,39287.71861360867,33.28426001562397,-590.9191685144397,1094.3783790322234,233826240.0
2013-04-22,37200,39200,37200,38900,1126354,38728.06106892588,39258.99871630432,47.20082756838249,-530.9376473784359,1159.0656376727788,234952594.0
2013-04-23,38900,39150,38300,38750,628671,38731.43628909113,39221.295107689184,46.196541286951586,-489.8588185980552,1136.9895206961519,234323923.0
2013-04-24,39000,39800,38550,39550,1035082,38857.369167692494,39245.64361823072,52.055616426531635,-388.27445053822885,1145.061697789284,235359005.0
2013-04-25,39350,39700,38950,39550,644613,38963.92775727826,39268.18853539882,52.05561642653164,-304.2607781205588,1116.8430050900492,235359005.0
2013-04-26,39100,39450,38750,39250,511903,39007.93887154314,39266.84123648039,49.70170149398643,-258.9023649372466,1094.2113618693313,234847102.0
2013-04-29,38700,38900,38000,38250,1289071,38891.332891305734,39191.51966340777,42.760572572963326,-300.18677210203896,1105.3391217358076,233558031.0
2013-04-30,37250,38800,37250,38100,1551531,38769.58936956639,39110.6663550072,41.817186190347506,-341.0769854408063,1137.1006130403928,232006500.0
2013-05-02,38800,38800,36600,37200,1948048,38528.11408194079,38969.135513895555,36.59971848152018,-441.02143195476674,1213.021997823222,230058452.0
2013-05-03,37150,37500,36650,37050,899152,38300.711915488355,38826.977327681074,35.79804466030591,-526.2654121927189,1187.0918551215634,229159300.0
2013-05-06,37400,37550,37050,37250,725823,38139.06392849015,38710.16419229729,37.755729415626696,-571.1002638071441,1138.0138654700231,229885123.0
2013-05-07,37250,37400,36950,37100,582261,37979.207939491665,38590.89277064564,36.84820812160034,-611.6848311539725,1088.87001793645,229302862.0
2013-05-08,37250,37900,37150,37500,757715,37905.48364110833,38510.085898745965,40.925988554350084,-604.6022576376345,1068.2364452267036,230060577.0
2013-05-09,37900,38900,37600,38450,1359720,37989.255388630125,38505.635091431446,49.29935241349381,-516.3797028013214,1091.9338419962248,231420297.0
2013-05-10,38700,38900,37500,37850,656795,37967.83148268703,38457.06952910319,44.964397291958704,-489.2380464161615,1113.9385675679232,230763502.0
2013-05-13,37550,37800,37200,37700,706007,37926.626639196715,38400.99030472517,43.92453634262608,-474.3636655284572,1080.8000984559287,230057495.0
2013-05-14,37450,37700,37300,37550,1287377,37868.684079320294,38337.95398585664,42.85716721408229,-469.26990653634857,1032.171519994791,228770118.0
2013-05-15,38000,38550,37800,38050,1867841,37896.578836347944,38316.62406097837,47.441866100256235,-420.0452246304267,1029.8735542808774,230637959.0
2013-05-16,38600,39850,38500,39250,2090943,38104.7974769098,38385.76301942442,56.46889215752578,-280.9655425146193,1084.8825861179578,232728902.0
2013-05-20,39950,40000,39500,39500,1170697,38319.44401892368,38468.29909205965,58.084094936417635,-148.8550731359719,1060.9624013952464,233899599.0
2013-05-21,39500,39900,38950,39550,679258,38508.76032370465,38548.425085240415,58.41642060088685,-39.66476153576514,1053.0365155813001,234578857.0
2013-05-22,39800,40500,39750,39850,1111994,38715.10488928855,38644.83804188928,60.44291429089538,70.26684739927441,1045.67676446835,235690851.0
2013-05-23,39850,40250,39650,39650,939077,38858.93490632108,38719.29448323081,58.39963859090344,139.6404230902699,1013.8427098634678,234751774.0
2013-05-24,40100,40550,39800,40200,985584,39065.25261304092,38828.97637336187,62.185441380831385,236.27623967904947,1005.7110877303629,235737358.0
2013-05-27,39750,40500,39750,40250,443285,39247.52144180385,38934.23738274247,62.519374665737324,313.28405906138505,987.446010035337,236180643.0
2013-05-28,40100,40350,39900,40250,986619,39401.74891229557,39031.7012803171,62.51937466573732,370.0476319784648,949.0570093185272,236180643.0
2013-05-29,40500,41200,40350,40700,1326035,39601.47984886548,39155.27896325658,65.6825786386252,446.20088560890144,949.1243657957752,237506678.0
2013-05-30,40300,40950,40050,40550,778921,39747.40602596309,39258.59163264497,63.75117954790995,488.81439331812,945.6154825246484,236727757.0
2013-05-31,40900,40900,39950,40550,1171030,39870.88202196877,39354.25151170831,63.75117954790994,516.6305102604601,945.9286623443163,236727757.0
2013-06-03,40300,40850,40150,40600,341055,39983.054018588955,39446.5291775077,64.15861120444994,536.5248410812565,928.3623293197223,237068812.0
2013-06-04,40850,40850,39900,40300,731604,40031.81493880604,39509.749238433054,59.81447792713398,522.0657003729866,929.9078772254564,236337208.0
2013-06-05,40600,40700,38900,39000,1481957,39873.07417898973,39471.99003558616,45.45253799873747,401.0841434035683,992.0573145664953,234855251.0
2013-06-07,39500,39750,38950,38950,948525,39731.062766837465,39433.32410702422,45.00495002536191,297.73865981324343,978.3389349546027,233906726.0
2013-06-10,38950,39700,38950,39650,421296,39718.591571939396,39449.374173170574,52.1144273652702,269.217398768822,962.0290110292739,234328022.0
2013-06-11,39950,40100,39450,39750,777149,39723.42363779488,39471.64275293572,53.048224920751785,251.7808848591594,939.7412245271829,235105171.0
2013-06-12,39700,40200,39250,39400,682925,39673.6661550572,39466.335882347885,49.41603404829836,207.3302727093178,940.4739942038127,234422246.0
2013-06-13,39000,39150,38050,38050,1587521,39423.87136197148,39361.42211328508,38.47365685586363,62.449248686403735,969.7258517606832,232834725.0
2013-06-14,38050,38350,37350,38300,1243422,39250.968075514334,39282.79825304174,41.07578409717063,-31.830177527408523,971.8882909206344,234078147.0
2013-06-17,37900,38600,37900,38350,577992,39112.35760235828,39213.70208614976,41.60769358210958,-101.34448379147943,952.4676987120176,234656139.0
2013-06-18,38200,38700,38000,38400,461323,39002.76412507239,39153.42785754607,42.16988301314766,-150.66373247368028,934.4342916611591,235117462.0
2013-06-19,38300,38500,37750,38300,403744,38894.646567368945,39090.210979209325,41.31317988984448,-195.56441184037976,921.260413685362,234713718.0
2013-06-20,38200,38200,37150,37700,839719,38710.85478777372,38987.23238815678,36.51930796648722,-276.37760038305714,937.598955564979,233873999.0
2013-06-21,36800,37450,36750,37050,907353,38455.338666577765,38843.73369273776,32.16492046860619,-388.39502615999663,938.4847444531947,232966646.0
2013-06-24,37050,37050,36400,36400,920474,38139.132717873494,38662.716382164595,28.50471159275999,-523.5836642911017,917.8786912779665,232046172.0
2013-06-25,36300,37000,35800,35950,1364914,37802.34306896988,38461.774427930184,26.27546723595515,-659.4313589603044,938.0302133295403,230681258.0
2013-06-26,37000,37050,35900,36100,1106066,37540.4441352822,38286.82817400943,28.288691249224485,-746.3840387272285,953.1709123774302,231787324.0
2013-06-27,36250,37300,36250,37050,1131738,37464.99119139263,38195.211272230954,39.54791362734343,-730.2200808383204,970.8015614933281,232919062.0
2013-06-28,37000,38450,37000,37600,1326418,37485.76177733223,38151.12154836199,44.93800874323911,-665.3597710297618,1005.0300213866619,234245480.0
2013-07-01,37000,38100,37000,37850,1019280,37541.79842697342,38128.81624848332,47.2407530917165,-587.0178215099004,1011.8135912876147,235264760.0
2013-07-02,37850,38500,37500,38200,641460,37643.06020743905,38134.08911896604,50.37007438531663,-491.0289115269916,1010.9697633384994,235906220.0
2013-07-03,38500,39000,37350,37400,906202,37605.6663293715,38079.71214719078,43.952875666540685,-474.04581781927845,1056.6147802428925,235000018.0
2013-07-04,37500,37700,37000,37300,629552,37558.640740237424,38021.955691843315,43.21178759166812,-463.3149516058911,1031.1422959398287,234370466.0
2013-07-05,37950,38250,37600,37850,504459,37603.46524173936,38009.21823318825,48.36819486395915,-405.7529914488914,1025.3464176584123,234874925.0
2013-07-08,37900,38850,37850,38150,481441,37687.547512241,38019.646512211344,50.98265512941503,-332.0989999703452,1023.53595925424,235356366.0
2013-07-09,38850,38850,38300,38500,436730,37812.54020266546,38055.22825204754,53.91462393645886,-242.68804938207904,1000.4262478789371,235793096.0
2013-07-10,38950,39000,38400,38650,923897,37941.38017148616,38099.28541856254,55.15271785247112,-157.90524707637815,971.8243730304416,236716993.0
2013-07-11,39000,40050,38650,39750,1721529,38219.62937587291,38221.560572743096,63.00237084067788,-1.931196870187705,1002.4083463854101,238438522.0
2013-07-12,39850,39950,39350,39850,918034,38470.455625738614,38342.18571550287,63.62567675730111,128.26991023574374,973.6648930721666,239356556.0
2013-07-15,39400,40000,38700,39800,451780,38675.00091408652,38450.17195879895,63.05368141784998,224.82895528757217,996.9745435670119,238904776.0
2013-07-16,40000,40000,39350,39550,735502,38809.61615807321,38531.64070259162,60.14232755832731,277.97545548158814,972.1906475979396,238169274.0
2013-07-17,39350,40300,39000,39850,1265451,38969.675210677335,38629.29694684409,62.38668530399846,340.37826383324136,995.6056013409438,239434725.0
2013-07-18,39400,39500,38700,39300,726650,39020.49440903466,38678.97865448527,56.1447997014297,341.515754549393,1006.6337726737336,238708075.0
2013-07-19,39150,39650,38300,39200,547875,39048.11065379856,38717.5728282271,55.066027773203295,330.5378255714604,1031.159931768467,238160200.0
2013-07-22,39500,40000,39050,39100,467189,39056.09363013724,38745.90076687695,53.94969474273054,310.19286326029396,1025.3627937850051,237693011.0
2013-07-23,40200,40850,39750,40450,1487245,39270.54076396228,38872.13033970088,64.4325801599797,398.41042426139757,1077.1225942289334,239180256.0
2013-07-24,40650,40750,39900,40250,742640,39421.22680027578,38974.194758982296,62.17448905045873,447.0320412934816,1060.8995517840096,238437616.0
2013-07-25,39850,40450,39850,40100,589345,39525.653446387194,39057.58773979842,60.463009765960344,468.0657065887717,1027.978155228009,237848271.0
2013-07-26,40250,40400,39900,40000,305551,39598.6298392507,39127.39605536891,59.291237112704856,471.23378388179117,990.2654298545797,237542720.0
2013-07-29,39800,40650,39650,40100,515993,39675.763710135216,39199.44079200825,60.12349020821187,476.3229181269635,990.9607562935382,238058713.0
2013-07-30,40250,41250,40200,40700,845025,39833.33852396056,39310.59332593357,64.77651882779024,522.7451980269907,1002.3207022725712,238903738.0
2013-07-31,40350,41200,40350,41000,1392410,40012.824904889705,39435.734561049605,66.85880960571875,577.0903438401001,991.4406521102447,240296148.0
2013-08-01,41200,41750,40850,41250,1035843,40203.15953490667,39570.12459356445,68.52847821031229,633.0349413422227,984.9091769595129,241331991.0
2013-08-02,41350,42300,40500,40900,1290237,40310.36576030565,39668.633882930044,63.690648603910844,641.7318773756051,1043.1299500338334,240041754.0
2013-08-05,40950,41100,40300,41000,547087,40416.46333564324,39767.2535953056,64.46258575717725,649.2097403376392,1025.7635250314167,240588841.0
2013-08-06,40650,40850,40300,40800,751477,40475.46897631351,39843.75332898666,61.640039672512394,631.7156473268478,1002.494701814887,239837364.0
2013-08-07,40350,41000,40250,40350,798881,40456.16605688066,39881.25308239506,55.7275490660302,574.9129744856036,984.4593659709665,239038483.0
2013-08-08,40600,40950,40300,40500,637829,40462.909740437484,39927.086187402834,57.201226083287935,535.8235530346501,960.5694112587546,239676312.0
2013-08-09,40300,41300,40200,40800,1009023,40514.76978037018,39991.74646981744,60.06437483364568,523.0233105527441,970.5287390259864,240685335.0
2013-08-12,41000,41200,40450,40700,857142,40543.26673723631,40044.20969427541,58.65577766929642,499.0570429608997,954.776686238416,239828193.0
2013-08-13,40800,41850,40500,41550,1271740,40698.148777661496,40155.74971692167,65.96261785042374,542.3990607398227,983.006922935672,241099933.0
2013-08-14,42000,42000,41200,41550,1243863,40829.20281186742,40259.02751566822,65.96261785042374,570.1752961992024,969.9349998688383,241099933.0
2013-08-16,41450,41750,40950,41450,836969,40924.71007158013,40347.247699692794,64.40946250068903,577.4623718873336,957.7967855924927,240262964.0
2013-08-19,41050,41500,40700,41050,631006,40943.985445183185,40399.303425641476,58.4780941106237,544.6820195417095,946.5255866216004,239631958.0
2013-08-20,40650,41300,40350,40700,717160,40906.44922284731,40421.577245964334,53.80879963956745,484.871976882976,946.7737590057718,238914798.0
2013-08-21,40850,40950,39550,39800,740854,40736.226265486184,40375.53448700401,44.06531910565499,360.6917784821708,979.1470619339309,238173944.0
2013-08-22,39300,39600,38700,39600,1039117,40561.422224642156,40318.08748796668,42.23508614700343,243.33473667547514,987.7794146529359,237134827.0
2013-08-23,39150,39750,38950,39300,759808,40367.357267004896,40242.673599969145,39.579526909940995,124.68366703575157,974.3665993205833,236375019.0
2013-08-26,39250,39850,39050,39750,421376,40272.37922592722,40206.17925923069,45.150501909454476,66.19996669653483,961.9118422262559,236796395.0
2013-08-27,39400,40550,39400,39700,1009019,40184.32088347688,40168.68449928767,44.65779737314113,15.636384189208911,975.3467106386662,235787376.0
2013-08-28,38850,39300,38750,39050,719155,40009.809978326586,40085.81898082192,38.739390745148604,-76.00900249533152,973.5362313073329,235068221.0
2013-08-29,39100,40500,39100,39800,1033214,39977.531520122495,40064.64720446474,47.401325216475605,-87.11568434224318,1007.5693576425234,236101435.0
2013-08-30,39950,40950,39950,40900,1517466,40119.44974779596,40126.5251893192,57.003738302358244,-7.075441523244081,1017.7429749537717,237618901.0
2013-09-02,40900,41300,40600,41050,686632,40262.61132505812,40194.93073085111,58.12635023995929,67.68059420700592,995.0470481713594,238305533.0
2013-09-03,41450,42150,41100,42000,1831529,40529.90189043379,40328.63956560288,64.45603227230448,201.26232483091007,1002.5436875876908,240137062.0
2013-09-04,41700,42900,41450,42900,1459291,40894.53236882859,40519.11070889156,69.20524306336036,375.42165993703384,1034.5048527599986,241596353.0
2013-09-05,42700,43000,42450,42900,996757,41203.06585054727,40695.4728786033,69.20524306336036,507.5929719439664,999.8973632771415,241596353.0
2013-09-06,43000,43000,42400,42900,663477,41464.13264277076,40858.77118389195,69.20524306336036,605.3614588788114,971.3332659002028,241596353.0
2013-09-09,42900,43500,42600,43000,1165014,41700.41992849834,41017.380725825875,69.76585808180926,683.0392026724658,966.238032621617,242761367.0
2013-09-10,43250,43750,42900,43600,1373317,41992.66301642167,41208.68585724618,72.94802435820017,783.9771591754907,957.9353160057872,244134684.0
2013-09-11,43300,44000,43200,44000,882176,42301.48409081834,41415.44986782054,74.8485823054607,886.0342229977978,946.6542220053738,245016860.0
2013-09-12,44000,44500,43350,43950,1342903,42555.10192300013,41603.19432205606,74.1473331364491,951.907600944076,961.1789204335613,243673957.0
2013-09-13,43500,44100,43300,43450,772643,42692.778550230876,41739.9947426445,67.3518122732159,952.7838075863765,949.6661404025926,242901314.0
2013-09-16,43900,44500,43700,44000,764986,42893.88954250305,41907.40253948564,70.5492423461246,986.4870030174061,956.8328446595502,243666300.0
2013-09-17,43650,44500,43650,44350,721412,43117.90653596412,42088.33568470892,72.4015643286581,1029.5708512551937,949.2019271838681,244387712.0
2013-09-23,43750,45100,43750,44750,1238819,43368.99783812348,42285.49600436012,74.38446122929022,1083.5018337633664,977.830360956449,245626531.0
2013-09-24,44400,45000,43950,44850,623181,43596.844324566024,42475.459263296405,74.87055851504786,1121.3850612696187,982.9853351738456,246249712.0
2013-09-25,44750,44750,43500,44150,761093,43681.94519770971,42599.49931786704,65.50041059058894,1082.4458798426713,1009.2006683757137,245488619.0
2013-09-26,44350,44900,43800,44350,591708,43784.72285960052,42729.16603506207,66.77966244231703,1055.5568245384493,1015.6863349203056,246080327.0
2013-09-27,44200,45050,44200,44450,649416,43887.07318889275,42856.635217650066,67.42996438152029,1030.4379712426817,1003.8515967117124,246729743.0
2013-09-30,44000,44250,43500,43650,700233,43850.600390601554,42915.40297930562,57.69903677765537,935.197411295936,1000.0050540894473,246029510.0
2013-10-01,43800,44900,43550,44150,676045,43896.66186897055,43006.854610468166,61.444081949870686,889.8072585023838,1025.004693083058,246705555.0
2013-10-02,44900,44900,43800,43800,400603,43881.79081220585,43065.60612080386,57.59983924793692,816.1846914019916,1030.3615007199826,246304952.0
2013-10-04,44150,45250,43850,44100,799195,43915.36145648187,43142.2278896332,59.91484563190753,773.1335668486718,1060.3356792399838,247104147.0
2013-10-07,43850,44200,43350,44100,444319,43943.76738625389,43213.17397188259,59.91484563190754,730.5934143712948,1045.3117021514136,247104147.0
2013-10-08,44200,44250,43300,44250,663651,43990.88009606098,43289.97589989129,61.14503119366383,700.904196169693,1038.5037234263125,247767798.0
2013-10-10,45150,45150,43600,44200,1096945,44023.05238897468,43357.38509249193,60.478756456588236,665.6672964827449,1075.0391717530044,246670853.0
2013-10-11,44800,46050,44450,45350,1344544,44227.19817528626,43504.98619675179,68.87848765563464,722.2119785344694,1130.39351662779,248015397.0
2013-10-14,45050,46000,45000,45750,590225,44461.47537908838,43671.28351551092,71.17344376386004,790.1918635774564,1121.0796940115192,248605622.0
2013-10-15,46000,46400,45950,46150,838937,44721.248397690164,43854.892143991594,73.29425977828814,866.3562536985701,1087.4311444392679,249444559.0
2013-10-16,46150,47450,45850,46150,1184938,44941.05633650706,44024.90013332555,73.29425977828814,916.156203181512,1124.0432055507488,249444559.0
2013-10-17,47000,47450,46250,47000,1236912,45257.81690012136,44245.27790122736,77.39324825892236,1012.5389988940005,1136.6115480114097,250681471.0
2013-10-18,47450,48350,47100,48350,1324053,45733.537377025765,44549.331390025334,82.09402459180293,1184.2059870004305,1151.853580296309,252005524.0
2013-10-21,48750,48800,47750,48650,762576,46182.223934406415,44853.08462039383,82.94283452776354,1329.1393140125874,1144.5783245608584,252768100.0
2013-10-22,47300,47400,46800,47250,6514753,46346.497175266966,45030.63390777206,66.98477626274561,1315.863267494904,1194.9655870922256,246253347.0
2013-10-23,47000,47100,45650,45850,1231433,46270.112994456664,45091.32769238154,55.487805962288185,1178.7853020751209,1223.8966165856382,245021914.0
2013-10-24,45700,46500,45500,46500,862685,46305.48022607872,45195.67378924217,59.00583446065333,1109.806436836545,1207.9040011152356,245884599.0
2013-10-25,46350,46550,45900,46350,1419794,46312.329422066614,45281.1794344835,57.86917536585993,1031.1499875831141,1168.0537153212902,244464805.0
2013-10-28,46800,46900,46000,46900,762094,46402.740280210215,45401.0920689662,60.84736523263888,1001.6482112440135,1148.9070213697694,245226899.0
2013-10-29,46350,47500,46300,47050,758273,46502.318698639414,45523.233397190925,61.64371204356718,979.0853014484892,1152.5565198433574,245985172.0
2013-10-30,47450,47550,46600,47550,462935,46663.50043731027,45673.364256658264,64.25368472819055,990.1361806520072,1138.0881969974032,246448107.0
2013-10-31,46800,47200,45900,46350,962943,46615.269600801,45723.48542283173,54.643460672715925,891.7841779692753,1174.6533257833028,245485164.0
2013-11-01,46750,46800,45900,46800,715333,46643.68966221623,45803.22724336271,57.22703400227507,840.4624188535236,1155.0352310844955,246200497.0
2013-11-04,45850,46300,44900,45150,1097726,46413.8912526445,45754.84004015066,46.71882094798086,659.0512124938396,1208.247000292746,245102771.0
2013-11-05,45450,46350,45150,45450,750597,46265.60029069919,45732.25929643579,48.56801674288794,533.3409942634025,1207.6579288432642,245853368.0
2013-11-06,45000,45250,44400,44850,770220,46047.81563059163,45666.90675595906,45.18996893034455,380.90887463256513,1196.3966482116027,245083148.0
2013-11-07,44350,44850,44200,44450,517381,45801.99784126984,45576.76551477691,43.04071219706893,225.23232649292913,1157.3683161964882,244565767.0
2013-11-08,43700,45000,43700,44450,851282,45593.99817338217,45493.30140257121,43.040712197068935,100.6967708109587,1167.5562936110248,244565767.0
2013-11-11,44550,45100,43900,44300,472024,45394.92153132337,45404.908706084454,42.168474646763975,-9.987174761081405,1169.8737012102374,244093743.0
2013-11-12,44500,44950,44200,44200,389937,45211.08744958131,45315.65620933746,41.56374202719632,-104.56875975614821,1139.8827225523632,243703806.0
2013-11-13,44100,44350,42750,42750,925649,44832.458611184185,45125.607601238386,33.95902008661731,-293.1489900542001,1172.7482423700515,242778157.0
2013-11-14,42700,43250,42150,42150,1319749,44419.772671002,44905.192223368875,31.398950544145443,-485.419552366875,1167.551939343619,241458408.0
2013-11-15,42550,45000,42550,44950,1310081,44501.346106232464,44908.51131793414,50.24828854927329,-407.16521170167834,1287.726800819075,242768489.0
2013-11-18,45000,45100,44100,44350,571866,44478.062089889005,44867.14010919828,47.25213101344764,-389.07801930927235,1267.1748864748554,242196623.0
2013-11-19,44500,45750,44200,45500,771511,44635.28330682916,44914.018619628034,53.03269584860893,-278.7353127988754,1287.37668029808,242968134.0
2013-11-20,45050,45250,44400,44500,895218,44614.4704903939,44883.350573729665,48.09677530011024,-268.88008333576727,1273.9926317053598,242072916.0
2013-11-21,44000,44300,43050,43750,997719,44481.4750303333,44799.398679379316,44.73392591320564,-317.9236490460171,1286.5645865835484,241075197.0
2013-11-22,44600,44850,43600,44000,731857,44407.40194874356,44740.183962388255,46.0870814797042,-332.78201364469714,1283.9528303990091,241807054.0
2013-11-25,44500,45400,43800,44000,599518,44344.72472585994,44685.35552072986,46.0870814797042,-340.630794869925,1306.5276282276513,241807054.0
2013-11-26,43500,44500,42800,44200,1137099,44322.45938341995,44649.40325993506,47.284610069611084,-326.9438765151135,1334.632797639962,242944153.0
2013-11-27,44550,44600,43850,44400,934815,44334.38870904765,44630.928944384315,48.51615069273336,-296.5402353366662,1292.8733120942504,243878968.0
2013-11-28,44650,44850,44100,44850,791155,44413.713523040315,44647.15642998547,51.274413211562745,-233.44290694515803,1254.0966469446612,244670123.0
2013-11-29,44750,45000,44300,44500,620347,44426.98836564949,44636.255953690255,49.07229236820657,-209.26758804076235,1214.5183150200426,244049776.0
2013-12-02,44900,45800,44600,44950,919448,44507.45169401111,44659.4962534169,51.93078223056927,-152.0445594057892,1220.624149661468,244969224.0
2013-12-03,45300,45500,44600,45300,805673,44629.382202624794,44706.94097538602,54.08920994423148,-77.55877276122919,1197.7224246856488,245774897.0
2013-12-04,44950,45400,44050,44050,1050657,44540.24647914406,44658.27868091298,46.12358019065183,-118.032201768925,1208.5993943509595,244724240.0
2013-12-05,44400,44450,43000,43900,1350279,44441.747020814204,44602.109889734245,45.26216849346812,-160.36286892004136,1225.8422947544625,243373961.0
2013-12-06,43700,44350,43500,44350,691700,44427.632094535096,44583.435083087265,48.37701604911726,-155.80298855216824,1198.9964165577153,244065661.0
2013-12-09,45000,45500,44900,45500,946888,44592.61177229893,44651.32878063636,55.36698773226407,-58.717008337429434,1195.4966725178786,245012549.0
2013-12-10,45200,45600,44900,45600,769728,44747.59457656063,44721.60072281145,55.92584785472967,25.993853749183472,1160.1040530523157,245782277.0
2013-12-11,45000,45400,44800,45050,806281,44794.118487859,44745.926595195786,52.06452424514289,48.191892663213366,1134.3823349771503,244975996.0
2013-12-12,44900,45200,44250,44900,814634,44810.407951265304,44757.339439996096,51.02971565568666,53.0685112692081,1121.212168193068,244161362.0
2013-12-13,44550,45000,44150,45000,926646,44839.57595876295,44775.31429629269,51.71867051152139,64.26166247026413,1101.8398704649917,245088008.0
2013-12-16,44500,44700,44200,44400,857161,44771.94888818404,44747.51323730805,47.40890175620756,24.435650875988358,1080.2798797174923,244230847.0
2013-12-17,44600,44950,44150,44300,883227,44699.34136692496,44714.36410861857,46.71026349516838,-15.022741693610442,1060.2598883091,243347620.0
2013-12-18,44650,46000,44550,45500,1306494,44822.51961816727,44772.55935983201,55.23526424620695,49.96025833526073,1105.9556105727356,244654114.0
2013-12-19,46450,46650,45700,46100,1744554,45019.05506152615,44870.88829614076,58.785487829128385,148.16676538539468,1109.1016383889687,246398668.0
2013-12-20,45650,47150,45650,46750,1403999,45285.35428282982,45010.08175568589,62.27596357431622,275.272527143934,1137.0229499326138,247802667.0
2013-12-23,47400,47500,46800,47350,660047,45602.992085471386,45183.409033042495,65.20530548861525,419.58305242889037,1109.3784535088555,248462714.0
2013-12-24,47650,47750,46900,47500,693370,45894.83945693732,45355.00836392824,65.91783647899614,539.8310930090811,1090.8514211153658,249156084.0
2013-12-26,47500,47900,47300,47500,840198,46141.78723279311,45513.896633266886,65.91783647899614,627.8905995262248,1055.7906053214112,249156084.0
2013-12-27,47300,47300,46450,46800,461270,46243.05073544032,45609.16354932119,59.340936000792446,633.8871861191365,1055.376990655596,248694814.0
2013-12-30,46250,47500,46250,47300,695308,46405.65831460335,45734.41069381591,62.239064999508805,671.2476207874424,1069.2786341801964,249390122.0
2014-01-02,47850,48150,46200,46600,1007231,46435.55703543361,45798.52842019992,56.19950192177109,637.0286152336921,1132.1873031673251,248382891.0
2014-01-03,46200,46350,44850,44850,1018627,46191.62518382844,45728.26705574066,44.558343682849994,463.358128087777,1176.3167815125162,247364264.0
2014-01-06,45150,46000,44500,45550,710797,46092.91361708561,45715.06208864876,49.1001144109617,377.85152843684773,1199.4370114044796,248075061.0
2014-01-07,45100,45800,44700,44700,641350,45878.61921445705,45639.87230430441,44.34916874392468,238.74691015264398,1192.334367732731,247433711.0
