Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2020-08-14,38671,38770,37016,38128,1452149,37844.69330766911,35972.06586730964,62.16620894829204,1872.6274403594725,1701.1586211640229,198640078.0
2020-08-18,37806,39437,36620,37114,1906657,37732.27895264309,36056.653580842256,56.08560581771032,1675.6253718008375,1780.8615767953422,196733421.0
2020-08-19,37683,38301,36818,38301,1167637,37819.77449839031,36222.901463742826,60.906170719670065,1596.873034647484,1759.5857498813452,197901058.0
2020-08-20,38276,38894,36620,36966,1775852,37688.42457556103,36277.945799761874,53.75866162495576,1410.478775799158,1796.3296248898914,196125206.0
2020-08-21,37732,38968,36620,38301,1855087,37782.66694855165,36427.801666446176,58.94694390891864,1354.8652821054711,1835.734651683541,197980293.0
2020-08-24,38053,38918,37189,38498,1235496,37892.71818723601,36581.14969115386,59.66611610580247,1311.5684960821454,1828.110747991847,199215789.0
2020-08-25,38696,38869,38103,38597,928195,38001.06923535354,36730.471936253576,60.04491880592657,1270.5972990999653,1752.2456945637407,200143984.0
2020-08-26,38646,39239,37979,38918,1549903,38142.135506837614,36892.51105208665,61.31360950103192,1249.6244547509632,1717.0852878091375,201693887.0
2020-08-27,38918,40574,38646,39017,2984516,38276.73004424721,37049.88060378393,61.71734839940464,1226.8494404632802,1732.1506243942192,204678403.0
2020-08-28,38968,39314,38325,38622,1314848,38329.84849897841,37166.33389239253,59.068571180299806,1163.514606585879,1679.068436937424,203363555.0
2020-08-31,38869,38943,37312,38301,1261315,38325.41026836635,37250.38323369679,56.93024550580484,1075.0270346695615,1675.6349771561754,202102240.0
2020-09-01,38399,38473,37658,38004,856843,38275.96253477153,37306.2066978674,54.94822936271414,969.755836904129,1614.161050216383,201245397.0
2020-09-02,38053,38177,37362,37707,960538,38188.42983711437,37335.89509061796,52.96251219256714,852.534746496407,1557.0781180580134,200284859.0
2020-09-03,37806,38301,37707,37856,754925,38137.28678525062,37374.42138020181,53.86330451578991,762.865405048804,1488.2868239109494,201039784.0
2020-09-04,35830,38350,35830,37905,1490490,38101.55035675052,37413.72350018687,54.174108071863515,687.8268565636536,1561.9806222030873,202530274.0
2020-09-07,37905,37930,36843,37114,997641,37949.61953263506,37391.52175943228,48.49474935985709,558.097773202775,1528.05343490284,201532633.0
2020-09-08,37312,37386,36027,36447,1212347,37718.44729684505,37321.55718465953,44.27931387895897,396.8901121855233,1515.9781895526285,200320286.0
2020-09-09,35582,36299,35582,35879,716358,37435.45540502274,37214.70109690697,41.01008321855149,220.75430811577098,1469.4797474416948,199603928.0
2020-09-10,36793,36793,35978,36571,544059,37302.46226578847,37167.019534173116,46.219749927523466,135.4427316153524,1429.8026226244058,200147987.0
2020-09-11,36423,36423,35632,36077,624897,37113.92960951332,37086.27734645659,43.281175202510354,27.65226305672695,1394.7452924369275,199523090.0
2020-09-14,36101,37065,35484,37065,1081279,37106.4019772805,37084.701246719065,50.112647108237894,21.700730561431556,1408.0492001200112,200604369.0
2020-09-15,37633,37658,36843,37065,672291,37100.03244231427,37083.241895110245,50.1126471082379,16.790547204022005,1365.6885429685601,200604369.0
2020-09-16,37263,37386,36398,36571,604431,37018.64283580438,37045.298051028,46.841097598635535,-26.65521522362542,1338.7107898993647,199999938.0
2020-09-17,36299,36744,35953,35953,592376,36854.69778414216,36964.38708428518,43.05432563034386,-109.68930014302168,1299.5885906208216,199407562.0
2020-09-18,35978,37386,35978,37114,908418,36894.59043273568,36975.46952248628,51.05899505714647,-80.87908975060418,1309.1179770050526,200315980.0
2020-09-21,37386,40104,37090,38128,4305459,37084.345750776345,37060.84215045026,56.77401764738446,23.50360032608296,1430.8952643618804,204621439.0
2020-09-22,38103,38795,36101,36719,1817851,37028.13871219537,37035.52050967617,48.32883384610373,-7.38179748080438,1521.1170311932062,202803588.0
2020-09-23,38177,38473,34372,34891,2371586,36699.34814108839,36876.667138589044,40.01292596550392,-177.3189975006535,1705.3943861080372,200432002.0
2020-09-24,33531,34199,30616,31579,2840652,35911.60227322864,36484.24735054541,29.95564038559833,-572.6450773167744,1888.9376442432329,197591350.0
2020-09-25,31925,32148,30047,31308,1416831,35203.355769655,36100.82162087538,29.306544681546246,-897.4658512203823,1904.0849553687206,196174519.0
2020-09-28,31876,33013,31283,32988,967519,34862.531805092694,35870.24224155128,38.24076590940276,-1007.710436458583,1891.650315699523,197142038.0
2020-09-29,33927,34223,33235,33754,824193,34691.988450463046,35713.48355699192,41.84934536506588,-1021.4951065288769,1844.7467217209742,197966231.0
2020-10-05,33606,33927,32864,33630,578490,34528.60561193027,35559.15144165919,41.427358231459145,-1030.5458297289224,1788.9076701694635,197387741.0
2020-10-06,33729,33927,33013,33334,524565,34344.820133171765,35394.32540894369,40.38061965722396,-1049.505275771924,1726.414265157346,196863176.0
2020-10-07,32864,33235,32741,33013,479462,34139.924728068414,35217.93093420712,39.22319699104089,-1078.006206138707,1645.4561033603773,196383714.0
2020-10-08,33161,33729,32864,33284,541801,34008.24400067327,35074.67679093252,40.766791425967156,-1066.4327902592486,1589.709238834626,196925515.0
2020-10-12,33284,33828,33062,33087,488458,33866.51415441585,34927.441473085666,39.97203646732427,-1060.9273186698192,1530.8728646321429,196437057.0
2020-10-13,33556,33556,32321,32444,558142,33647.665822967254,34743.48284544969,37.40857214821499,-1095.8170224824353,1509.7390885869863,195878915.0
2020-10-14,32444,32716,32098,32271,564690,33435.87108097229,34560.33596800897,36.72612978206972,-1124.46488703668,1446.0434394021925,195314225.0
2020-10-15,32296,32321,31258,32123,818163,33233.89091466886,34379.79256297127,36.11906966777703,-1145.9016483024097,1418.6831937306038,194496062.0
2020-10-16,32247,33309,31851,32617,1097212,33138.98462010442,34249.21533608451,39.70177413991764,-1110.2307159800912,1421.491537035561,195593274.0
2020-10-19,32667,32741,31505,31579,716572,32898.986986242206,34051.42160748566,35.230661244237496,-1152.4346212434539,1408.2421415330193,194876702.0
2020-10-20,30888,31925,30517,31678,857552,32711.142834512633,33875.61259952376,35.97129409345396,-1164.4697650111266,1408.224845709232,195734254.0
2020-10-21,31901,31925,31060,31308,438248,32495.274706126074,33685.419073633115,34.38859221725215,-1190.1443675070404,1369.4230710157117,195296006.0
2020-10-22,31258,31802,30517,30813,594270,32236.463212875908,33472.64729040103,32.338599043257354,-1236.1840775251221,1363.392851657446,194701736.0
2020-10-23,30863,31011,29776,30072,659373,31903.46887243346,33220.747491112066,29.503255721038713,-1317.278618678607,1354.2219336819135,194042363.0
2020-10-26,29380,29652,28095,28169,1378754,31328.935199751388,32846.543973251915,23.74531007607571,-1517.6087735005276,1398.706081276066,192663609.0
2020-10-27,27823,30196,27626,29528,1310368,31051.868245943482,32600.72590115918,33.69698630452469,-1548.8576552156992,1482.369932613496,193973977.0
2020-10-28,29528,30542,29504,30542,637669,30973.426977336792,32448.2276862585,39.989971280316034,-1474.8007089217062,1450.6292231411012,194611646.0
2020-10-29,29973,31308,29701,31233,719486,31013.36128851575,32358.210820609722,43.89773752675056,-1344.8495320939728,1461.798564345309,195331132.0
2020-10-30,31258,31851,30270,30739,911133,30971.151859513324,32238.269278342337,41.802006899643786,-1267.1174188290133,1470.3129526063587,194419999.0
2020-11-02,31258,31604,30690,31258,591048,31015.28234266512,32165.656739205868,44.78449984807547,-1150.3743965407484,1430.5763131344738,195011047.0
2020-11-03,31975,33359,31629,33136,1486499,31341.546597639717,32237.53401778321,53.975687626273434,-895.9874201434941,1478.4637193391566,196497546.0
2020-11-04,34125,34174,32914,33408,1332323,31659.462505695145,32324.23520165112,55.14041394668173,-664.7726959559768,1462.8591679577876,197829869.0
2020-11-05,34322,35335,33927,35311,1619968,32221.237504818968,32545.477038565856,62.324203358826715,-324.2395337468879,1496.0120845322326,199449837.0
2020-11-06,35879,36818,35360,35508,1850121,32726.893273308357,32764.923183857274,62.98503046461941,-38.02991054891754,1496.7969356370731,201299958.0
2020-11-09,36818,37386,36250,37312,1951858,33432.29430818399,33101.74368875674,68.44348213547033,330.55061942725297,1524.0257259487116,203251816.0
2020-11-10,36917,37460,36200,37164,1227892,34006.402876155684,33402.65156366365,67.56321948558477,603.751312492037,1505.166745523803,202023924.0
2020-11-11,37016,37016,35928,36151,974508,34336.340895208654,33606.23292931819,61.71278971206489,730.1079658904637,1485.9405494149594,201049416.0
2020-11-12,36497,37065,35879,36200,662728,34623.05768056116,33798.36382344277,61.884718217263284,824.6938571183928,1464.5162244567475,201712144.0
2020-11-13,36077,36225,34322,36077,1093124,34846.74111432098,33967.151688372935,61.142500909973286,879.5894259480483,1495.836494138409,200619020.0
2020-11-16,35138,35780,34619,35385,963549,34929.550173656215,34072.1774892342,57.00048398640471,857.3726844220146,1493.133887414237,199655471.0
2020-11-17,35978,36571,35335,35780,662125,35060.38860847834,34198.682860402034,58.71953564913905,861.7057480763033,1474.7671811703624,200317596.0
2020-11-18,35582,36719,35459,36324,720089,35254.79036102013,34356.11375963151,61.0302158803094,898.6766013886227,1459.426668229622,201037685.0
2020-11-19,36694,38646,36348,37707,2726507,35632.05338240165,34604.32755521436,66.20875676290028,1027.7258271872925,1521.0390490703646,203764192.0
2020-11-20,37930,38226,37312,37386,765694,35901.89132357063,34810.377365939225,64.08026846200129,1091.5139576314032,1477.6791169939092,202998498.0
2020-11-23,37658,37856,36941,37238,882242,36107.44650455976,34990.20126475854,63.073466846893545,1117.2452398012174,1437.4877514943437,202116256.0
2020-11-24,37658,38053,37312,37732,1011101,36357.37781155056,35193.29746736902,65.04747117467491,1164.0803441815442,1393.0243406733182,203127357.0
2020-11-25,38399,38473,36225,36892,1572910,36439.62737900432,35319.127284600945,59.247612156946246,1120.5000944033745,1454.0940306252248,201554447.0
2020-11-26,36768,37633,36423,37534,763104,36607.99239761904,35483.19193018606,62.03388477179205,1124.8004674329786,1436.6587427234228,202317551.0
2020-11-27,37510,38177,37139,38103,1195799,36837.99356721611,35677.251787209316,64.3596930050945,1160.7417800067924,1408.1831182431781,203513350.0
2020-11-30,38424,38548,37337,37411,928976,36926.148403029016,35805.67758074936,59.57942178946712,1120.4708222796544,1394.0986097972366,202584374.0
2020-12-01,37411,37683,36941,37287,663545,36981.66403333224,35915.40516736052,58.73753333756742,1066.2588659717221,1347.520137668862,201920829.0
2020-12-02,37460,37559,37065,37510,638729,37062.946489742666,36033.52330311159,59.836680220467365,1029.423186631073,1286.5544135496568,202559558.0
2020-12-03,37955,37955,37139,37238,585747,37089.877799013026,36122.743799177406,57.81375221289767,967.1339998356198,1252.9433840103954,201973811.0
2020-12-04,37411,37411,36793,36917,775957,37063.28121454948,36181.57759183093,55.432011992090615,881.7036227185527,1207.5902851525098,201197854.0
2020-12-07,36694,36694,36101,36571,945221,36987.54564308033,36210.42369613975,52.90217515083525,777.1219469405842,1179.6195504987588,200252633.0
2020-12-08,36917,38202,36768,36793,1769332,36957.615544144894,36253.57749642569,54.34200208506479,704.0380477192011,1211.8610111774192,202021965.0
2020-12-09,37312,37806,36818,37707,1146200,37072.905460430295,36361.23842261638,59.79203849095748,711.667037813917,1197.6566532361749,203168165.0
2020-12-10,37189,37732,37065,37732,816074,37174.30462036409,36462.77631723739,59.932918297746234,711.5283031267027,1159.7526065764478,203984239.0
2020-12-11,37732,38770,36966,38770,1316568,37419.79621723115,36633.681775219804,65.35989459640187,786.1144420113487,1205.770277535273,205300807.0
2020-12-14,38251,38276,37436,37707,923926,37463.98141458021,36713.18682890722,56.86537682895286,750.7945856729857,1214.9295434256105,204376881.0
2020-12-15,37806,37930,37386,37732,642384,37505.21504310633,36788.65447121039,57.00689675959016,716.5605718959341,1167.0060046094952,205019265.0
2020-12-16,37856,39165,37658,38894,2136690,37718.87426724382,36944.60599186148,63.071520093157055,774.2682753823392,1191.2912899945316,207155955.0
2020-12-17,39511,41192,39091,40524,3054464,38150.432072283234,37209.74628876063,69.55843467185484,940.6857835226037,1270.3419121377797,210210419.0
2020-12-18,41266,41414,39783,40253,1318430,38473.904061162735,37435.17248959318,67.43741814413515,1038.7315715695586,1296.1032041279384,208891989.0
2020-12-21,40277,40895,39314,40772,1137989,38827.457282522315,37682.34489777146,69.36409014394856,1145.112384750857,1316.4529752616572,210029978.0
2020-12-22,40697,40697,39561,39561,1129288,38940.310008288114,37821.504534973574,60.38595098992689,1118.80547331454,1308.9206198858244,208900690.0
2020-12-23,39882,40129,38572,39536,951704,39031.954622397636,37948.5041990496,60.212682272258576,1083.450423348033,1326.6405756082656,207948986.0
2020-12-24,39561,40772,39388,40673,1177333,39284.42314202877,38150.31870282371,65.1152638902261,1134.1044392050608,1330.7376773505325,209126319.0
2020-12-28,41068,41068,40327,40920,956398,39536.05035094742,38355.48028039232,66.09271350152841,1180.570070555099,1288.61355753978,210082717.0
2020-12-29,41216,43243,40796,41760,2382590,39878.19645080166,38607.66692628919,69.24839879807728,1270.5295245124726,1371.3554462869388,212465307.0
2020-12-30,41735,42056,40821,42032,1337839,40209.55084298602,38861.32122804555,70.21505438046769,1348.229614940472,1361.6157715521574,213803146.0
2021-01-04,43836,46628,42897,46257,3366293,41139.927636372784,39409.14928522736,80.47953038089841,1730.7783511454254,1592.6432164412895,217169439.0
2021-01-05,45911,46949,45096,45911,1728972,41873.938769238506,39890.767856692,78.1056624092797,1983.1709125465059,1611.2401295526258,215440467.0
2021-01-06,46232,46282,44626,45195,1431692,42384.87126627874,40283.67394138148,73.28811199471049,2101.197324897257,1614.4372631560095,214008775.0
2021-01-07,45788,46208,45195,45862,1032703,42919.814148389705,40696.88327905692,74.84469009230985,2222.930869332784,1571.477458644866,215041478.0
2021-01-08,46924,48926,46232,47937,2154132,43691.68889479129,41233.188221349,78.95355631936572,2458.500673442286,1678.0862115988043,217195610.0
2021-01-11,48605,50656,45714,47814,2967515,44325.89060328493,41720.655760508336,78.13879438625658,2605.2348427765974,1911.2229107703185,214228095.0
2021-01-12,48555,48555,45145,46331,1831331,44634.36897201033,42062.162741211425,68.90593191065769,2572.2062307989036,2018.2784171438673,212396764.0
2021-01-13,46924,47048,46059,46455,814286,44914.46605323951,42387.55809371428,69.23328467393077,2526.907959525226,1944.7585302050195,213211050.0
2021-01-14,47443,49296,47073,48802,1752590,45512.54819889497,42862.701938624334,74.66910495138607,2649.846260270635,2008.7757780475183,214963640.0
2021-01-15,48951,49173,47097,47789,1289632,45862.77155291112,43227.61290613365,69.00241699051787,2635.158646777476,2013.5775081869813,213674008.0
2021-01-18,46875,47443,45788,46504,957924,45961.422083232486,43470.30824642004,62.520693427493526,2491.113836812445,2012.679114745054,212716084.0
