Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
1996-04-30,28778,30302,28778,30302,14828,28632.375551786732,27532.652742436963,69.29809473809962,1099.7228093497688,1042.652570582391,4854435.0
1996-05-02,31922,32113,30779,32113,45094,29167.856236127234,27871.93772447867,75.38383144948693,1295.9185116485642,1097.534529826506,4899529.0
1996-05-03,30588,32684,30588,32113,24882,29620.955276723045,28186.0904856284,75.38383144948692,1434.8647910946456,1168.8534919817557,4899529.0
1996-05-04,32399,33256,32017,32589,13957,30077.577541842576,28512.23193113741,76.78647340345856,1565.345610705168,1173.8639568402018,4913486.0
1996-05-06,32684,33256,32208,32589,24787,30463.95022771295,28814.214751053158,76.78647340345856,1649.7354766597928,1164.8736742087588,4913486.0
1996-05-07,32875,34495,32017,34209,25554,31040.11173114173,29213.82847319737,81.0487502223675,1826.2832579443602,1258.6684117652762,4939040.0
1996-05-08,34304,34876,33923,34304,16696,31542.248387889154,29590.87821592349,81.26598268228169,1951.3701719656638,1236.834953782042,4955736.0
1996-05-09,34209,34209,32494,32494,6926,31688.671712829288,29805.92427400323,65.79207212629677,1882.7474388260562,1277.7753142261818,4948810.0
1996-05-10,31922,32494,31446,32303,2770,31783.1837570094,29990.892846299288,64.39857202680028,1792.2909107101113,1261.3627917814545,4946040.0
1996-05-11,32780,32780,32303,32399,2435,31877.924717469494,30169.271153980822,64.8020991690834,1708.6535634886714,1205.336878082779,4948475.0
1996-05-13,32875,32875,30969,32113,10547,31914.090145551112,30313.251068500762,62.52825283827288,1600.8390770503502,1255.3842439340094,4937928.0
1996-05-14,32589,32589,30493,30493,4974,31695.4608923894,30326.565804167374,51.50405235966538,1368.895088222027,1315.4282265101517,4932954.0
1996-05-15,31446,31446,29635,29635,1574,31378.466908944876,30275.338707562383,46.79801670336536,1103.128201382493,1350.8262103308552,4931380.0
1996-05-16,30398,30398,28587,29540,3085,31095.625846030278,30220.86917366887,46.29363870795321,874.7566723614073,1383.6957667357942,4928295.0
1996-05-17,29063,30112,28778,29540,1585,30856.29879279485,30170.43442006377,46.29363870795321,685.8643727310773,1380.1460691118089,4928295.0
1996-05-18,29063,29063,28587,28587,220,30507.17590159564,30053.142981540528,41.13559383035437,454.0329200551132,1349.6356356038225,4928075.0
1996-05-20,29063,29063,28587,28682,1385,30226.379609042466,29951.576834759748,41.83136758054976,274.802774282718,1287.2330902035496,4929460.0
1996-05-21,29063,30016,28682,28968,8175,30032.782746112855,29878.71929144421,43.97820617808787,154.06345466864514,1290.5735837604389,4937635.0
1996-05-22,28587,29540,28587,29540,2634,29956.970015941646,29853.628973559455,48.103573943585225,103.34104238219152,1266.4611849204075,4940269.0
1996-05-23,29063,31160,28968,29254,12814,29848.820782719857,29809.21201255505,46.26893807637009,39.60877016480663,1332.5711002832356,4927455.0
1996-05-25,29254,29254,29254,29254,1112,29757.309893070647,29768.085196810232,46.26893807637008,-10.77530373958507,1237.3874502630044,4927455.0
1996-05-27,27539,29254,27539,29254,1585,29679.87760182901,29730.004811861327,46.26893807637008,-50.127210032318544,1271.5026323870754,4927455.0
1996-05-28,30398,30398,27539,27539,5877,29350.511816932238,29567.70815913086,35.9889271345429,-217.196342198622,1384.8953015022842,4921578.0
1996-05-29,28492,28492,26681,28111,4208,29159.817691250355,29459.80385104709,40.71968918873572,-299.9861597967356,1415.3313513949781,4925786.0
1996-05-30,28015,28015,27158,27634,11607,28925.076507981066,29324.5591213399,38.18526753936229,-399.48261335883217,1382.3076834381939,4914179.0
1996-05-31,27634,27634,26681,26872,1385,28609.218583676287,29142.88807531472,34.49197465494429,-533.6694916384331,1351.6428489068944,4912794.0
1996-06-01,27158,27920,26967,27920,1564,28503.184955418394,29052.303773439555,42.700410643223286,-549.1188180211611,1329.9540739849733,4914358.0
1996-06-03,27634,27634,27634,27634,546,28369.464193046333,28947.244234666254,41.183774206964486,-577.7800416199207,1255.3859258431894,4913812.0
1996-06-04,27444,27444,26681,26776,1857,28124.31585565459,28786.411328394683,36.944380415544884,-662.0954727400931,1233.7869311401046,4911955.0
1996-06-05,27539,28301,27062,27444,8165,28019.651877861575,28686.973452217302,41.954201998703724,-667.3215743557266,1254.587864630097,4920120.0
1996-06-07,27634,28587,27634,28301,9078,28062.93620434441,28658.382826127134,47.69569620064262,-595.4466217827248,1246.6173028708045,4929198.0
1996-06-08,27920,28492,27920,28111,934,28070.33063444527,28617.835950117715,46.595288522346,-547.5053156724462,1198.4303526657468,4928264.0
1996-06-10,28206,28492,27634,27920,1941,28047.202844530613,28566.144398257144,45.45984172759338,-518.9415537265304,1174.113898903908,4926323.0
1996-06-11,27825,27920,27825,27920,871,28027.633176141288,28518.281850238098,45.45984172759337,-490.6486740968103,1097.034334696486,4926323.0
1996-06-12,27920,27920,27920,27920,0,28011.074225965705,28473.96467614639,45.459841727593385,-462.8904501806828,1018.6747393610227,4926323.0
1996-06-13,28111,28111,28111,28111,252,28026.44742197098,28447.07840383925,47.07076354188797,-420.63098186826755,959.5551151209496,4926575.0
1996-06-14,28301,28492,26872,27825,2435,27995.455510898522,28400.998522073376,44.93073793821133,-405.54301117485375,1006.7297497551675,4924140.0
1996-06-15,27253,27253,27253,27253,294,27881.231586144902,28315.961594512384,40.92341558208759,-434.7300083674818,975.6776247726556,4923846.0
1996-06-17,27253,27539,27253,27539,2309,27828.58057289184,28258.408883807766,43.63054638664267,-429.82831091592743,926.4149372888944,4926155.0
1996-06-18,27539,27539,27158,27348,1165,27754.64510013925,28190.971188710893,42.238497953147515,-436.3260885716445,887.4567274825447,4924990.0
1996-06-19,27348,27348,27158,27158,493,27662.85354627167,28114.45480436194,40.842511974131675,-451.60125809026795,837.6383898052201,4924497.0
1996-06-20,25728,26586,25728,25919,2854,27394.568385306797,27951.828522557353,33.1487012650395,-557.260137250556,879.9499333905616,4921643.0
1996-06-21,25442,26681,25442,26586,3138,27270.173249105752,27850.656039404956,39.7307903964139,-580.4827902992038,905.5963667198072,4924781.0
1996-06-22,26205,26300,26205,26300,1627,27120.915826166405,27735.792629078664,38.002978618605304,-614.8768029122584,868.1251976683923,4923154.0
1996-06-24,26300,26300,26300,26300,105,26994.621083679267,27629.437619517284,38.0029786186053,-634.8165358380174,806.1162549777928,4923154.0
1996-06-25,24775,24871,24775,24775,6695,26653.14091695938,27417.99779584934,29.94879165058828,-764.8568788899611,857.4650939079505,4916459.0
1996-06-26,24775,24775,23346,23346,7755,26144.350006657936,27116.368329490128,24.67214465778451,-972.0183228321912,898.2890157716683,4908704.0
1996-06-27,22870,22870,22393,22679,3642,25611.219236402867,26787.674379157528,22.66485532751772,-1176.4551427546612,902.1969432165491,4905062.0
1996-06-28,21440,23727,21440,22774,1207,25174.723969263963,26490.3651658866,23.61803843139974,-1315.641196622637,1001.1114472725098,4906269.0
1996-06-29,21917,22679,21917,22012,4628,24688.15105091566,26158.634412857962,21.345449972023186,-1470.4833619423007,990.8177724673305,4901641.0
1996-07-01,22012,23251,22012,23251,2781,24467.05088923633,25943.254085979595,32.687101111799095,-1476.2031967432667,1008.5450744339498,4904422.0
1996-07-02,22870,24585,22870,24108,2739,24411.812290892278,25807.309338869996,39.21594523843626,-1395.4970479777185,1059.0061405458105,4907161.0
1996-07-03,23823,24108,23346,24108,2109,24365.071938447312,25681.434573027775,39.21594523843626,-1316.3626345804623,1037.7914162211098,4907161.0
1996-07-04,24108,24680,23346,23346,1732,24208.29164022465,25508.43941947016,35.650250890403676,-1300.1477792455116,1058.9491722053162,4905429.0
1996-07-05,22870,23346,22488,23155,3809,24046.24677249778,25334.110573583483,34.796214255273306,-1287.863801085703,1044.5956599049364,4901620.0
1996-07-06,23155,23537,23155,23537,2435,23967.901115190427,25200.99127183656,37.99549137014083,-1233.0901566461325,997.2673984831553,4904055.0
1996-07-08,23727,24871,23632,24775,9256,24092.070174391898,25169.43636281163,47.06108145784357,-1077.3661884197318,1021.3197271629299,4913311.0
1996-07-09,24966,24966,24299,24299,1889,24123.90553217776,25104.959595195956,44.37463264508413,-981.0540630181968,996.0111752227206,4911422.0
1996-07-10,24394,25157,24394,25157,5226,24282.84314261195,25108.814439996255,49.92363008464309,-825.9712973843052,986.1532341353834,4916648.0
1996-07-11,25347,25538,25157,25157,10872,24417.32881297934,25112.383740737274,49.923630084643094,-695.0549277579339,942.9280031257132,4916648.0
1996-07-12,26586,26586,24394,24775,661,24472.355149444054,25087.392352534513,47.47806039737239,-615.0372030904582,1032.1474314738766,4915987.0
1996-07-13,24775,24775,24775,24775,2351,24518.91589568343,25064.252178272698,47.478060397372374,-545.3362825892691,958.4226149400283,4915987.0
1996-07-15,23823,23918,23823,23823,1417,24411.85191173213,24972.30757247472,41.58960209987012,-560.4556607425911,957.9638567300264,4914570.0
1996-07-16,22870,23346,22393,23346,441,24247.874694542574,24851.840344884,38.980888045521404,-603.9656503414262,991.680724106453,4914129.0
1996-07-18,22107,23537,22107,23537,986,24138.509356920636,24754.44476378148,40.587889840254704,-615.9354068608445,1022.9892438131349,4915115.0
1996-07-19,23537,24299,23537,24299,2298,24163.20022508669,24720.708114612484,46.627067821972894,-557.5078895257939,1004.3471549693395,4917413.0
1996-07-20,24775,24775,24775,24775,1889,24257.323267381045,24724.729735752302,50.043196036065495,-467.4064683712568,966.6080724715296,4919302.0
1996-07-22,25061,25061,25061,25061,136,24380.965841630114,24749.638644215094,52.0298750896158,-368.6728025849807,917.9932101521346,4919438.0
1996-07-23,25061,26491,25061,26491,9403,24705.586481379327,24878.628374273234,60.49028894751381,-173.04189289390706,954.5651237126964,4928841.0
1996-07-24,27825,28015,27539,28015,10746,25214.727022705585,25110.952198401144,67.14151753285788,103.7748243044407,995.2390434475038,4939587.0
1996-07-25,29445,29635,28682,29635,28849,25894.769019212417,25446.06685037143,72.45065559718888,448.7021688409877,1039.8648260583964,4968436.0
1996-07-26,31160,31350,30302,30302,31262,26572.804554718197,25805.765602195766,74.29241660116736,767.0389525224309,1088.0887670542252,4999698.0
1996-07-27,30683,30779,28492,28492,12394,26868.065392453856,26004.745927959044,62.15010681753027,863.3194644948126,1173.7252836932093,4987304.0
1996-07-29,28682,29540,27634,27634,18344,26985.90148592249,26125.431414776893,57.363926155474495,860.4700711455989,1226.0306205722657,4968960.0
1996-07-30,27729,29254,27634,29254,17253,27334.839718857496,26357.17723590453,63.13634701718455,977.6624829529646,1254.1712905313896,4986213.0
1996-07-31,29635,30969,29540,30969,10568,27893.94130057173,26698.79373694864,68.06552358315555,1195.1475636230898,1287.0876269220046,4996781.0
