Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2018-12-14,389390,396308,385437,386919,473335,361718.02154974616,358547.09296685585,61.80089758115153,3170.9285828903085,14825.478035314678,25853982.0
2018-12-17,383460,383955,360235,368142,407642,362706.3259267083,359257.82682116283,53.31249977327411,3448.4991055454593,15672.515318506486,25446340.0
2018-12-18,360730,375554,360235,362212,288411,362630.2757841378,359476.65446403966,50.93322139829481,3153.6213200981147,15647.264224327451,25157929.0
2018-12-19,362212,367153,351835,363694,239369,362793.9256635012,359789.05042966636,51.515588101783294,3004.875233834842,15623.745351161204,25397298.0
2018-12-20,357270,360235,338493,339975,372559,359283.3217152703,358321.3429904318,42.766788243583484,961.9787248384673,16307.834968935404,25024739.0
2018-12-21,338987,350352,331575,345905,230403,357225.1183744595,357401.6138800295,45.26934241534498,-176.49550556996837,16484.20389972573,25255142.0
2018-12-24,343434,354306,342446,344423,131442,355255.56170146575,356440.23507410137,44.74279597316532,-1184.6733726356179,16153.903621173891,25123700.0
2018-12-26,337999,356282,337010,355788,227894,355337.47528585565,356391.9213649087,49.58556057163783,-1054.446079053043,16376.624791090042,25351594.0
2018-12-27,368636,372095,363200,366659,199584,357079.24831880094,357152.44570824876,53.7600780541632,-73.19738944782875,16371.651591726468,25551178.0
2018-12-28,372589,391367,372589,381978,259165,360909.8255005239,358991.3756557859,58.92194512350656,1918.4498447380029,16967.10504946029,25810343.0
2019-01-02,384943,387414,367648,369624,150100,362250.4677312125,359778.977459061,53.71429861090212,2471.490272151481,17167.026117355985,25660243.0
2019-01-03,374566,380496,370118,372095,132300,363765.01115717983,360691.2754250565,54.579009356378414,3073.735732123314,16717.381394687698,25792543.0
2019-01-04,373577,380990,372095,376542,119496,365730.7017483829,361865.4031713486,56.16614039993532,3865.298577034264,16158.63986649572,25912039.0
2019-01-07,381484,386425,379507,383460,111680,368458.28609478555,363465.0029364339,58.590274535372366,4993.283158351667,15710.37987603174,26023719.0
2019-01-08,379507,384449,375060,381484,95490,370462.24208020314,364799.743459661,57.610248198127074,5662.4986205421155,15258.852742029472,25928229.0
2019-01-09,383955,384943,377036,382472,88770,372309.89714478725,366108.79949968617,57.98863302652197,6201.097645101079,14733.720403313082,26016999.0
2019-01-10,383955,386425,381978,383460,88882,374025.2975840508,367394.0736108205,58.38864170779964,6631.223973230284,13998.95466021929,26105881.0
2019-01-11,385931,390873,383460,390873,110013,376617.25180188916,369133.25334335235,61.361311816196185,7483.998458536807,13528.529327346483,26215894.0
2019-01-14,392355,402732,392355,398285,189145,379950.7515246754,371292.6419845855,64.12124331184643,8658.109540089907,13409.27723253602,26405039.0
2019-01-15,396308,403226,396308,399273,128476,382923.4051362638,373365.2610968384,64.48540065026224,9558.144039425417,12945.61457306916,26533515.0
2019-01-16,400262,401744,393343,394332,113281,384678.57357683865,374918.35286744294,61.14312762326396,9760.220709395711,12620.999246421365,26420234.0
2019-01-17,394332,394826,380001,381484,166290,384187.1007188634,375404.69709948415,53.39360230580783,8782.40361937927,12778.427871676982,26253944.0
2019-01-18,382966,395320,378025,395320,134933,385899.8544544229,376879.9047217446,59.366335925393116,9019.949732678302,13101.040166557197,26388877.0
2019-01-21,400756,405203,391861,392355,133827,386892.9537691271,378026.20807568944,57.661005088856385,8866.745693437639,13118.251583231682,26255050.0
2019-01-22,392849,402238,389390,399273,187344,388797.57626618445,379600.04451452725,60.51125092403917,9197.531751657196,13098.947898715132,26442394.0
2019-01-23,400262,400756,391367,394332,123280,389649.0260713869,380691.3004764141,57.53224037188947,8957.725594972784,12833.95162023548,26319114.0
2019-01-24,393343,397297,392849,396802,85284,390749.48359886586,381884.68562630937,58.628722666154616,8864.797972556495,12234.955075932945,26404398.0
2019-01-25,394826,399273,394826,398285,89347,391908.79381442495,383099.5237280642,59.30805087155075,8809.270086360746,11678.672570509163,26493745.0
2019-01-28,398285,403226,395320,397297,122905,392737.74861220573,384151.1886370965,58.6174798713169,8586.559975109238,11409.195958329936,26370840.0
2019-01-29,394826,396308,383955,387414,200142,391918.7103641741,384392.87836768193,52.0843877401411,7525.831996492168,11547.253389877798,26170698.0
2019-01-30,387908,387908,380496,383460,183209,390617.3703081473,384323.7762663722,49.69788414949913,6293.594041775097,11251.87814774367,25987489.0
2019-01-31,387908,395320,387414,394332,163243,391188.85179920157,385065.1261725668,55.70744484170873,6123.725626634783,11295.315422904836,26150732.0
2019-02-01,392849,395320,381484,383955,267640,390075.9515224013,384982.8946042285,49.61468865611321,5093.056918172806,11476.792892697349,25883092.0
2019-02-07,383460,383460,373083,374072,242337,387613.8051343396,384174.68018910044,44.61044157586068,3439.124945239164,11433.593400361824,25640755.0
2019-02-08,374566,377531,373577,374072,112403,385530.45049828733,383426.3335084263,44.610441575860676,2104.1169898610096,10899.336728907409,25640755.0
2019-02-11,377531,380990,374072,374072,104410,383767.6119600893,382733.4199152095,44.61044157586068,1034.1920448797755,10614.955533985452,25640755.0
2019-02-12,375060,376542,372095,372589,77488,382047.82550469093,381981.9814029718,43.78280727000428,65.84410171915079,10174.38728155792,25563267.0
2019-02-13,375060,377531,373083,375060,82088,380972.77542704623,381469.24203978863,45.59400149582596,-496.46661274239887,9800.645332875212,25645355.0
2019-02-14,373577,377531,370613,377531,110362,380443.271515193,381177.52040721173,47.41837825125806,-734.2488920187461,9594.742094812698,25755717.0
2019-02-15,376048,376542,373577,375554,70215,379691.07589747105,380760.9633400109,46.086811284065796,-1069.8874425398535,9191.83194518322,25685502.0
2019-02-18,376048,376048,373577,374566,65867,378902.60268247547,380302.07716667675,45.4006700219177,-1399.4744842012879,8711.772520527275,25619635.0
2019-02-19,376048,381978,374072,380001,110147,379071.58688517153,380279.7751543303,49.825974056689134,-1208.188269158767,8654.217340489611,25729782.0
2019-02-20,382472,383460,380001,383460,122053,379746.72736437595,380515.34736512066,52.46650490855954,-768.6200007447042,8283.130387597495,25851835.0
2019-02-21,383460,383460,376048,376542,104737,379253.69238524116,380221.02533807466,47.12483753327091,-967.3329528335016,8220.90678848339,25747098.0
2019-02-22,374072,376048,371601,372095,101417,378152.3550952041,379619.0975352543,44.02215553614553,-1466.742440050235,7986.627732163148,25645681.0
2019-02-25,371601,371601,363694,365671,151952,376232.14661901887,378585.9051252355,39.932070689964725,-2353.7585062166327,8016.225751294351,25493729.0
2019-02-26,366165,369624,364189,364683,111344,374455.3548314775,377556.06030114397,39.32688773512293,-3100.7054696664563,7831.852483344754,25382385.0
2019-02-27,363694,369130,363694,367648,60448,373408.06947278866,376822.1299084666,42.15988677391887,-3414.0604356779368,7660.720163105842,25442833.0
2019-02-28,370118,372095,367648,371601,187401,373130.05878466734,376435.37954487646,45.79388912026251,-3305.3207602091134,7431.168722883996,25630234.0
2019-03-04,372589,375060,372095,372095,77018,372970.8189716416,376113.8699489597,46.24838754647629,-3143.050977318082,7147.442385535139,25707252.0
2019-03-05,372589,380001,372589,377531,166872,373672.38528369676,376218.842545333,51.106549661883705,-2546.457261636271,7201.625072282628,25874124.0
2019-03-06,378025,378025,371601,373577,74208,373657.7106246665,376023.15050493804,47.727525299880156,-2365.4398802715586,7146.08042426244,25799916.0
2019-03-07,375060,376542,369624,370613,67664,373189.29360548704,375622.39861568337,45.30913310768655,-2433.1050101963338,7129.788965386551,25732252.0
2019-03-08,370613,374072,368636,369130,51145,372564.78689695057,375141.48019970686,44.104949314264935,-2576.693302756292,7008.804039287513,25681107.0
2019-03-11,366165,367648,361224,363200,82540,371124.0504512658,374256.9261108397,39.575628610487236,-3132.8756595738814,7072.88946505269,25598567.0
2019-03-12,363694,367648,362212,365671,76503,370285.11961260956,373620.93158411083,42.23754332166127,-3335.8119715012726,6955.968788977498,25675070.0
2019-03-13,364189,367648,362212,362706,75794,369119.1012106696,372812.41813343595,39.96259114821277,-3693.316922766331,6847.399589764819,25599276.0
2019-03-14,363200,363200,351341,351835,204720,366460.00871672045,371258.535308737,32.9542593138415,-4798.526592016569,7205.3710476387605,25394556.0
2019-03-15,341952,342446,332069,337010,346119,361929.2381449173,368721.6067673491,26.205012899113868,-6792.368622431823,8102.558829950278,25048437.0
2019-03-18,334045,340964,332069,335528,146223,357867.5091995454,366262.8210808788,25.63969241069701,-8395.311881333357,8159.161770668115,24902214.0
2019-03-19,336022,347387,336022,345905,130625,356027.1231688461,364754.834334147,36.04372709100524,-8727.711165300861,8423.435929906107,25032839.0
2019-03-20,345411,349364,341952,347387,57805,354697.8734505621,363468.32808717317,37.391008728195786,-8770.454636611044,8351.190506341385,25090644.0
2019-03-21,343434,347387,341458,344423,66367,353117.1236889372,362057.5630436789,35.7681296778769,-8940.439354741655,8178.176898745572,25024277.0
2019-03-22,336516,337010,324162,334540,305280,350259.10465987,360019.2250404434,30.945232511887244,-9760.12038057344,9041.235691692316,24718997.0
2019-03-25,332069,337010,331575,332069,69447,347460.62701988994,357948.8380004106,29.861090756574217,-10488.210980520642,8783.647428000007,24649550.0
2019-03-26,333057,335528,332069,332069,71677,345092.6844014453,356031.81296334317,29.86109075657422,-10939.128561897844,8403.31546885715,24649550.0
2019-03-27,332069,335034,319221,320703,164853,341340.4252627614,353414.8638549473,25.159009467849444,-12074.438592185907,8932.578649653067,24484697.0
2019-03-28,316750,318233,309338,316256,186097,337481.2829146443,350662.35542124754,23.593617297938682,-13181.072506603261,9106.323031820706,24298600.0
2019-03-29,316256,320703,313291,315762,144734,334139.8547739298,348077.1439085625,23.41929699353939,-13937.28913463268,8985.299958119227,24153866.0
2019-04-01,314774,324657,313291,323668,99497,332528.8001933252,346269.05917459494,32.06961485785465,-13740.258981269726,9155.34996111071,24253363.0
2019-04-02,325645,346399,325151,344917,241915,334434.6770866598,346168.90664314345,48.807059781984584,-11734.229556483624,10125.039249602805,24495278.0
2019-04-03,344917,350847,337999,346893,135915,336351.3421502506,346222.54318809573,50.03982995771076,-9871.201037845109,10319.536446059748,24631193.0
2019-04-04,346893,347882,340964,341458,75007,337136.9818194428,345869.6140630516,46.70815911583992,-8732.632243608765,10076.569557055482,24556186.0
2019-04-05,340964,346399,337504,339975,67431,337573.60000106704,345432.975984307,45.81186504920101,-7859.375983239966,9992.171731551518,24488755.0
2019-04-08,340469,342446,336516,341458,60944,338171.20000090287,345138.5333188028,46.90900819033095,-6967.333317899902,9702.016607869265,24549699.0
2019-04-09,342940,352823,342940,352329,126784,340349.32307768706,345671.16048037296,54.22539593056152,-5321.837402685895,9820.801135878604,24676483.0
2019-04-10,353317,360730,352329,359247,150808,343256.65798881213,346676.7782225675,58.17544880837732,-3420.120233755384,9719.386769030132,24827291.0
2019-04-11,359741,360730,355788,360730,96010,345944.8644520718,347717.7576134884,58.99238493475531,-1772.8931614166358,9378.14485695655,24923301.0
2019-04-12,359741,363694,358753,361224,68395,348295.50069021457,348718.22001248924,59.277722762022925,-422.71932227467187,9061.20593860251,24991696.0
2019-04-15,360235,365177,358259,363200,85810,350588.5005840277,349790.94445600855,60.462796729261306,797.5561280191178,8908.119800130902,25077506.0
2019-04-16,363200,364683,360730,362212,113421,352376.73126340803,350711.0226444524,59.5299641394497,1665.7086189556285,8554.182671550123,24964085.0
2019-04-17,362706,366659,362212,364683,72656,354270.0033767299,351745.98393004853,61.14457413267699,2524.01944668137,8260.812480725113,25036741.0
2019-04-18,362706,363200,354800,355788,122253,354503.54131877143,352045.39252782275,52.95438606114852,2458.148790948675,8376.683017816176,24914488.0
2019-04-19,357765,369130,354800,366165,113827,356297.6118851143,353091.28937761363,59.73106141054616,3206.3225075006485,8801.919945115022,25028315.0
2019-04-22,367648,375060,367153,371601,92347,358651.9792874044,354462.37905334594,62.757479474340506,4189.600234058453,8808.568520463949,25120662.0
2019-04-23,371601,373083,364189,366165,85814,359807.8286278037,355329.2398642092,58.058443100163345,4478.588763594511,8814.670769002238,25034848.0
2019-04-24,366659,371601,356776,357765,84485,359493.5473004493,355509.6665409345,51.6257318576083,3983.88075951481,9243.979999787793,24950363.0
2019-04-25,345905,352823,332069,334540,326438,355654.5400234571,353956.35790827265,38.81909272409646,1698.1821151844342,10419.124285517235,24623925.0
2019-04-26,329104,345411,324657,341458,206635,353470.45694292523,353030.55361877097,43.328728102940026,439.9033241542638,11157.329693694575,24830560.0
2019-04-29,339481,343434,334540,343434,104593,351926.38664401363,352319.6977951583,44.58517050143778,-393.31115114467684,10995.663287002104,24935153.0
2019-04-30,337010,341458,335034,336022,109964,349479.55792955,351112.4609214429,40.920354580758996,-1632.9029918928863,10810.258766501953,24825189.0
2019-05-02,335034,338987,332069,333057,95176,346953.01055577304,349775.01937170635,39.52088841602715,-2822.00881593331,10532.240283180385,24730013.0
2019-05-03,334540,337010,329598,330092,69823,344359.00893180794,348317.01793676516,38.117019268843784,-3958.0090049572173,10309.365977238927,24660190.0
2019-05-07,319715,326139,317244,319221,145265,340491.622942299,346161.75734885666,33.42839967383791,-5670.134406557656,10490.696978864718,24514925.0
2019-05-08,302914,306373,293525,294513,545666,333417.9886434838,342335.92347116355,25.692850698630192,-8917.934827679768,11576.790051802953,23969259.0
2019-05-09,292537,303902,290560,295996,241021,327660.75962140935,338903.3365473736,26.78793226537803,-11242.57692596427,11702.87647667417,24210280.0
2019-05-10,295008,300443,293031,294513,143413,322561.1042950387,335615.16346979036,26.36942669839166,-13054.059174751688,11396.38529976887,24066867.0
2019-05-13,289572,290560,277712,281666,182859,316269.5497881096,331618.9291386948,23.015000155596823,-15349.379350585165,11782.429206928236,23884008.0
2019-05-14,285619,320703,285619,302914,413266,314214.84982070816,329492.6380913841,37.235975894448345,-15277.788270675926,13729.18426357622,24297274.0
2019-05-15,305879,314774,301432,306373,159013,313008.411386753,327780.07230683713,39.20481248601648,-14771.660920084105,13701.528244749346,24456287.0
2019-05-16,302914,304891,295502,295996,100456,310391.1173272525,325425.6965804047,35.59719406307086,-15034.579253152187,13499.34765583868,24355831.0
2019-05-17,297972,306373,297972,299949,67523,308784.63773844443,323538.5338707451,37.93998103358939,-14753.896132300666,13276.322823278773,24423354.0
2019-05-20,301432,302914,290066,290066,101937,305904.84731714526,321059.0869173566,34.55550162013898,-15154.239600211324,13245.728335901716,24321417.0
2019-05-21,289572,295502,289078,290560,69363,303544.10157604597,318799.8952938487,34.868260953274536,-15255.793717802735,12758.462026194451,24390780.0
2019-05-22,292043,303408,292043,300443,104791,303067.009025885,317440.1252720821,40.9484231399598,-14373.116246197082,12764.85759575199,24495571.0
2019-05-23,296490,301926,292537,295502,115759,301903.1614834412,315815.0789556316,38.988797674230476,-13911.917472190398,12523.724910341132,24379812.0
2019-05-24,292537,295008,288584,291549,101742,300310.2135629118,314017.5916255848,37.444877131276876,-13707.37806267303,12123.315988173908,24278070.0
2019-05-27,294513,295008,282160,287595,96809,298354.02686092537,312060.3626162822,35.91297500027452,-13706.33575535682,12175.079131875771,24181261.0
2019-05-28,286607,293031,285619,290560,133300,297154.9458053984,310467.74316322425,37.96255662287204,-13312.797357825853,11834.859193884646,24314561.0
2019-05-29,292537,294019,285125,286113,82922,295456.18491226016,308663.6881140965,36.09787839707066,-13207.50320183637,11624.797822892884,24231639.0
2019-05-30,286113,288089,277712,280183,121340,293106.4641565278,306554.0075130523,33.719393241478286,-13447.54335652449,11535.669406971963,24110299.0
2019-05-31,280677,296490,278206,296490,146912,293627.0081324466,305808.52547504846,44.54106494679924,-12181.517342601845,12017.693020759682,24257211.0
2019-06-03,296490,298467,289572,296984,56196,294143.46841976256,305154.8569213412,44.83490420368276,-11011.38850157865,11794.643519276848,24313407.0
2019-06-04,301432,312303,300937,310820,148979,296709.088662876,305574.49714939,52.436131944976665,-8865.408486514003,12046.38326789993,24462386.0
2019-06-05,311315,311315,304891,308350,88840,298499.9980993566,305780.0899531389,51.08291895883063,-7280.091853782302,11644.784463049933,24373546.0
2019-06-07,308844,308844,299949,301926,70921,299027.0753148402,305494.60180846194,47.63945489414917,-6467.526493621757,11448.371287117796,24302625.0
2019-06-10,307361,307855,300937,301926,46596,299473.0637279417,305230.260933761,47.639454894149175,-5757.197205819306,11124.773338037952,24302625.0
2019-06-11,302420,305879,301926,303408,40665,300078.4385390276,305095.27864237136,48.567081205841866,-5016.840103343769,10612.503813892385,24343290.0
2019-06-12,303408,305879,301432,304396,44831,300742.67876379256,305043.48022441793,49.21305428519934,-4300.801460625371,10172.110684328643,24388121.0
2019-06-13,303902,314774,303902,312797,106839,302597.18972320907,305617.8150226092,54.45153898163081,-3020.625299400126,10222.102778305169,24494960.0
2019-06-14,312797,312797,308350,309338,68685,303634.23745809996,305893.38428019366,52.07006435273591,-2259.146822093695,9809.595436997657,24426275.0
2019-06-17,307855,310326,304396,305385,37424,303903.5855414692,305855.72618536453,49.4104681474149,-1952.1406438953127,9532.48147721211,24388851.0
2019-06-18,305879,312303,305879,310326,69649,304891.6493043201,306186.8575790413,52.6649591090692,-1295.208274721168,9345.732800268388,24458500.0
2019-06-19,312303,314279,309338,311315,52068,305879.85710365546,306566.71998059377,53.31238522954184,-686.8628769383067,9031.109028820647,24510568.0
2019-06-20,311809,313785,311315,313291,47058,307020.0329338623,307064.81479684607,54.647098173772605,-44.781862983771134,8562.458383904886,24557626.0
2019-06-21,313785,314279,310820,313291,58127,307984.7970978835,307526.01370078337,54.647098173772605,458.78339710010914,8197.925642197395,24557626.0
2019-06-24,310820,318233,310820,317738,62260,309485.28985205526,308282.45713035495,57.796204008166,1202.8327217003098,8141.859524897582,24619886.0
2019-06-25,316256,319221,308350,309338,66727,309462.629874816,308360.64549106936,50.64303131753157,1101.9843837466324,8336.798130262041,24553159.0
2019-06-26,308844,314279,308844,309832,41218,309519.4560479212,308469.6347139531,51.02690583602089,1049.8213339680806,8129.526835243324,24594377.0
2019-06-27,309832,315268,308350,311315,57166,309795.69357901026,308680.40251291957,52.22809728060397,1115.2910660906928,8042.989204154515,24651543.0
2019-06-28,313291,318233,311809,316256,59944,310789.5868745471,309241.55788233294,56.09224977919141,1548.028992214182,7962.632832429193,24711487.0
2019-07-01,316750,319221,315268,317244,39690,311782.5735092322,309834.3313725305,56.843959360317804,1948.2421367017087,7676.230487255679,24751177.0
2019-07-02,316750,321198,314774,320209,46708,313078.94681550417,310602.82534493564,59.10659493751333,2476.121470568527,7586.785452451702,24797885.0
2019-07-03,320209,323668,312797,314279,67107,313263.57038234966,310875.13457864407,53.109264422744815,2388.4358037055936,7821.372205848009,24730778.0
2019-07-04,314774,316256,306373,309832,63164,312735.6364773728,310797.8653505964,49.086871294624586,1937.7711267764098,7968.631334001722,24667614.0
2019-07-05,308844,311809,308350,310326,34586,312364.92317316163,310762.9123616633,49.54403448171968,1602.0108114983304,7646.5148101444565,24702200.0
2019-07-08,310326,316256,305879,312797,69415,312431.39653113676,310913.58552005864,51.87196531770262,1517.8110110781272,7841.54946656271,24771615.0
2019-07-09,313785,315762,297972,299949,99590,310511.0278340388,310101.3940000543,41.22227509984905,409.63383398449514,8552.153076093946,24672025.0
2019-07-10,300443,300443,292537,295996,114450,308277.946628802,309056.5500000502,38.59666619900644,-778.6033712482313,8505.999284944379,24557575.0
2019-07-11,295502,299455,294513,297972,69118,306692.41637821705,308235.4722222687,40.632270354816,-1543.055844051647,8251.427907448351,24626693.0
2019-07-12,297478,297972,293525,297972,51103,305350.81385849137,307475.21502061916,40.63227035481601,-2124.4011621277896,7979.683056916327,24626693.0
2019-07-15,297478,298467,293031,293031,53474,303455.45788026194,306405.27316723997,37.06854521895769,-2949.8152869780315,7797.991409993731,24573219.0
2019-07-16,291549,295502,290560,292043,61160,301699.6951294524,305341.40108077775,36.38141434387938,-3641.7059513253625,7593.992023565607,24512059.0
2019-07-17,289078,289572,281171,283642,177514,298921.58818645973,303734.0380377572,31.102049741431138,-4812.449851297482,7828.135450453778,24334545.0
2019-07-18,283148,286113,281171,282654,81285,296418.88231161976,302172.5537386641,30.540753075292827,-5753.671427044319,7621.982918278507,24253260.0
2019-07-19,282160,285125,281171,284136,138648,294529.2081098321,300836.5127209853,32.50832052339916,-6307.304611153202,7359.98413840147,24391908.0
2019-07-22,294513,295008,285125,286607,130315,293310.4068621656,299782.474741653,35.775045613302254,-6472.067879487411,7610.842414229936,24522223.0
2019-07-23,286607,288584,285125,285619,64392,292127.1134987555,298733.32846449356,35.04465855677348,-6606.214965738065,7314.282241784941,24457831.0
2019-07-24,285125,285125,277712,277712,213947,289909.4037297162,297176.19302267925,29.80090982586279,-7266.789292963047,7356.6192245145885,24243884.0
2019-07-25,276724,277218,266841,267335,182884,286436.4185405291,294965.73428025853,24.598807848558607,-8529.315739729442,7607.646422763546,24061000.0
2019-07-26,263876,273759,262888,272277,162340,284258.04645737074,293285.0872965357,30.794705916160073,-9027.040839164983,7840.7431068518645,24223340.0
2019-07-29,269806,274747,267829,269806,84110,282034.65469469834,291545.8956449405,29.489876631092457,-9511.24095024215,7774.832884933874,24139230.0
2019-07-30,269312,278701,269312,273265,83761,280685.4770493601,290191.7552267968,33.723385282637686,-9506.278177436674,7890.130536010026,24222991.0
2019-07-31,275242,276724,266841,276724,107539,280076.01904176624,289194.1437285156,37.74854542948307,-9118.124686749361,8032.478354866454,24330530.0
2019-08-01,276230,278206,273759,274747,53957,279256.1699584176,288123.9849338107,36.388275457752556,-8867.814975393121,7776.372758090279,24276573.0
2019-08-02,270794,276724,267335,275242,93953,278638.6053494303,287169.7638276025,37.00040851817959,-8531.158478172205,7891.560418226687,24370526.0
2019-08-05,270794,272771,254981,255476,248980,275075.12760336406,284822.07761815045,26.17060276497439,-9746.950014786387,8775.091816924782,24121546.0
2019-08-06,247569,260911,238674,250040,232826,271223.56951053883,282245.62742421334,24.082901750429063,-11022.057913674507,9736.65668714444,23888720.0
2019-08-07,251522,256958,246087,246581,147734,267432.4049704559,279603.8031705679,22.834643051531227,-12171.398200111988,9817.681209491266,23740986.0
2019-08-08,250040,250040,242628,246581,171685,264224.4965134627,277157.6696023777,22.834643051531224,-12933.173088915006,9645.846837384746,23740986.0
2019-08-09,248557,271288,248557,266347,254311,264551.0355113915,276356.8792614608,42.56415688487042,-11805.843750069267,10721.643491857265,23995297.0
2019-08-12,268323,289572,268323,285619,243088,267792.26081733126,277042.96227913036,54.720177088235125,-9250.701461799094,11614.74038529603,24238385.0
2019-08-13,281666,296490,280677,282160,286866,270002.6822300495,277422.0021103059,52.5696165128017,-7419.319880256371,11914.616072060599,23951519.0
2019-08-14,287595,292043,283642,286607,120208,272557.1926561957,278102.3723243573,55.01727700609342,-5545.179668161552,11769.500638341984,24071727.0
2019-08-16,282654,288089,281666,284136,100158,274338.5476321656,278549.3077077382,53.36920723694958,-4210.760075572587,11387.607735603271,23971569.0
2019-08-19,286607,288089,278701,280183,65978,275237.69415029394,278670.32195160945,50.750106449770435,-3432.6278013155097,11244.77861163161,23905591.0
2019-08-20,281171,283148,274747,280183,75671,275998.5104348641,278782.37217741617,50.750106449770435,-2783.861742552079,11041.651567943638,23905591.0
2019-08-21,280183,284630,278701,280183,53841,276642.2780602696,278886.12238649646,50.750106449770435,-2243.8443262268556,10676.462170233379,23905591.0
2019-08-22,281666,282160,276724,278206,58989,276882.85066638194,278835.74295045965,49.24065487558532,-1952.8922840777086,10302.143443788138,23846602.0
2019-08-23,274747,282654,274747,280183,102020,277390.565948477,278935.53976894415,50.81605287434043,-1544.9738204671303,10131.061769231841,23948622.0
2019-08-26,275242,277712,266841,268323,93143,275995.5558025575,278149.4257119853,42.328705636036915,-2153.869909427827,10360.414500000994,23855479.0
2019-08-27,271288,274747,268323,272771,110711,275499.4702944717,277751.0238073938,45.97326114184336,-2251.5535129220807,10079.242035715208,23966190.0
2019-08-28,272277,284630,271288,283148,217042,276676.1671722453,278150.7998216609,53.37590721633232,-1474.6326494156383,10312.296176021266,24183232.0
2019-08-29,286607,300443,258440,269312,805520,275543.21837651526,277496.0739089453,44.60093727085327,-1952.8555324300542,12575.917877734033,23377712.0
2019-08-30,271288,277712,263876,265853,319175,274052.41554935905,276633.6239897642,42.71051065178995,-2581.208440405142,12665.923743610174,23058537.0
2019-09-02,264370,264370,257946,263876,134057,272486.81315715,275688.6148053372,41.62456927308105,-3201.8016481872182,12326.00061906659,22924480.0
2019-09-03,263876,269806,262888,268818,94410,271922.3803637423,275179.6803753122,45.36420773713237,-3257.300011569925,11939.714860561835,23018890.0
2019-09-04,266841,274747,265853,274747,119730,272356.9372308589,275147.6299771409,49.540632970261385,-2790.6927462820313,11722.163799093132,23138620.0
2019-09-05,276724,279195,274747,276230,85188,272952.793041496,275227.80553438974,50.55866637064333,-2275.0124928937294,11202.58067058648,23223808.0
2019-09-06,276724,278206,272771,274253,64515,273152.8248812659,275155.59771702753,49.13546771579133,-2002.772835761658,10790.610622687445,23159293.0
2019-09-09,274253,279195,274253,276724,52830,273702.2364379942,275271.7756639144,50.992350739200674,-1569.53922592022,10372.852721066913,23212123.0
2019-09-10,286607,286607,277218,280183,114458,274699.27698599506,275635.57005918,53.54875397428888,-936.2930731849629,10337.863240990704,23326581.0
2019-09-11,282160,289572,280183,289572,152434,276987.3882189189,276667.89820294443,59.6946062331181,319.49001597444294,10270.087295205654,23479015.0
2019-09-16,291054,293031,285125,290066,82313,278999.4823390852,277660.35018791154,59.994520085738415,1339.1321511736605,10101.22391697668,23561328.0
2019-09-17,295502,312797,295008,311315,346913,283971.1004407644,280153.2872110292,70.24930760072219,3817.813229735184,11003.350780049775,23908241.0
2019-09-18,313785,318727,309338,312303,148056,288329.85421910835,282534.7474176196,70.6263311754297,5795.106801488728,10888.04001004622,24056297.0
2019-09-19,312303,331081,312303,325151,276912,293994.64587770705,285691.5068681663,75.05365787119062,8303.139009540726,11451.608580757204,24333209.0
2019-09-20,327127,337999,327127,334540,238345,300232.3926657521,289309.9137668207,77.69896928796511,10922.478898931411,11551.350824988833,24571554.0
2019-09-23,334045,334045,310326,313291,287983,302241.40917871334,291086.29052483395,61.74188154493896,11155.118653879385,12455.82576606106,24283571.0
2019-09-24,310326,326139,307361,314774,215401,304169.5000742959,292840.93567114254,62.32344472430312,11328.564403153374,12907.409639913842,24498972.0
2019-09-25,314774,320209,313291,314279,85518,305724.8077551735,294428.9404362431,61.98475120381129,11295.867318930395,12479.594665634282,24413454.0
2019-09-26,314279,320703,312797,313785,73835,306964.83733130066,295862.722626151,61.62482161748224,11102.114705149666,12152.909332374691,24339619.0
2019-09-27,316256,316256,307361,307855,76911,307101.7854341775,296751.0394686583,57.3218792189473,10350.745965519221,11920.201522919357,24262708.0
2019-09-30,305879,309338,297478,303902,87628,306609.51075199636,297280.74024875765,54.58569396749204,9328.770503238717,11915.901414139402,24175080.0
2019-10-01,304396,319221,301432,319221,106286,308549.73986707383,298905.9446747756,62.12984603542334,9643.795192298247,12335.408455986588,24281366.0
2019-10-02,313785,319715,309832,314279,83095,309431.16450290865,300044.68951368105,58.73978798773931,9386.474989227601,12160.236423416118,24198271.0
2019-10-04,316750,321198,315268,316750,79452,310557.13919476885,301282.11992007506,59.91744004694703,9275.019274693797,11785.862393172109,24277723.0
2019-10-07,320209,324162,318233,322186,71390,312346.19470326597,302830.555481551,62.45616449325483,9515.639221714984,11473.443650802672,24349113.0
2019-10-08,322186,326139,317738,325151,107933,314316.16474891733,304483.92174217687,63.802844733752394,9832.243006740464,11253.983390031051,24457046.0
2019-10-10,322186,325151,317738,322186,66702,315526.9086336993,305795.1867983119,61.429885703317645,9731.721835387405,10979.627433600263,24390344.0
2019-10-11,325151,325151,320209,321198,58011,316399.3842285148,306936.13592436287,60.620810545648894,9463.24830415193,10548.368331200243,24332333.0
2019-10-14,323668,326139,320703,325645,83791,317821.7866548971,308321.9777077434,62.98397429287794,9499.80894715368,10183.19916468594,24416124.0
2019-10-15,325151,325645,321692,322186,33237,318493.2040926052,309348.9423219846,59.96940746073919,9144.261770620593,9738.184938636945,24382887.0
